"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,57.3363257868121,56.4404159419934,108.356032667966,0,44.6106198850164,0,116.541116305072,0,44.7312689938918,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,56.3136147373271,108.356032667966,0,44.6106198850164,0,94.5665826168716,0,41.8089032771431,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,54.1231255780692,108.356032667966,0,44.6106198850164,0,97.8524672043375,0,41.3258840960658,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,64.0448495051261,108.356032667966,0,44.6106198850164,0,104.07836891418,0,49.5874570918093,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,58.6554295097229,108.356032667966,0,44.6106198850164,0,115.490770603812,0,46.4950324720086,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,59.3963794520982,108.356032667966,0,44.6106198850164,0,93.0129674026932,0,46.0097750953654,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,62.8878865191184,108.356032667966,0,44.6106198850164,0,115.220788936024,0,49.9968958119169,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,64.3761796065902,108.356032667966,0,44.6106198850164,0,111.562171826048,0,50.8353740843015,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,54.96579033054,108.356032667966,0,44.6106198850164,0,101.912662608773,0,42.2286371922484,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,53.7363941800275,108.356032667966,0,44.6106198850164,0,110.9759355816,0,41.1526832742677,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,55.4125154766022,108.356032667966,0,44.6106198850164,0,101.000155455087,0,42.0630481956515,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,59.9427688128586,108.356032667966,0,44.6106198850164,0,112.246765269066,0,47.4614939391923,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,61.0578916134678,108.356032667966,0,44.6106198850164,0,122.758799325012,0,47.965777976005,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,61.6742093429422,108.356032667966,0,44.6106198850164,0,100.590955207633,0,48.0665876949994,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,59.0080324540102,108.356032667966,0,44.6106198850164,0,112.884206508348,0,46.4616243141064,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,54.3701650373025,108.356032667966,0,44.6106198850164,0,108.512258080983,0,41.832512508084,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,55.3116701283389,108.356032667966,0,44.6106198850164,0,82.5201775095779,0,42.1099446705118,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,61.4771075938627,108.356032667966,0,44.6106198850164,0,106.478218000787,0,48.4488479826002,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,61.8041163252529,108.356032667966,0,44.6106198850164,0,101.794411703067,0,48.2021661584919,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,58.1830925231949,108.356032667966,0,44.6106198850164,0,91.1711343912537,0,44.8679450798535,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,58.8071234593685,108.356032667966,0,44.6106198850164,0,106.83373782304,0,46.2950548323018,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,49.6511159710558,108.356032667966,0,44.6106198850164,0,107.145454527611,0,36.7343224840479,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,54.8212970876396,108.356032667966,0,44.6106198850164,0,102.365694081586,0,41.9214550667957,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,57.596678230055,108.356032667966,0,44.6106198850164,0,93.4535676097323,0,44.8820116428798,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,57.5611721666114,108.356032667966,0,44.6106198850164,0,119.769878826747,0,43.6512687716045,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,55.4630132090571,108.356032667966,0,44.6106198850164,0,107.176184678328,0,43.2184230158675,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,61.2518633454568,108.356032667966,0,44.6106198850164,0,112.510467339663,0,48.9303758840295,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,48.0699452326015,108.356032667966,0,44.6106198850164,0,110.830871274118,0,36.5994397388499,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,63.9685339426273,108.356032667966,0,44.6106198850164,0,119.948893972587,0,50.0951247822378,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,54.683380766178,108.356032667966,0,44.6106198850164,0,114.297032687312,0,42.0964751493401,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,46.7229624374653,108.356032667966,0,44.6106198850164,0,91.2888374688906,0,34.6823456154862,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,56.7031983814157,108.356032667966,0,44.6106198850164,0,90.6848353045774,0,42.610459306543,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,60.8293607251025,108.356032667966,0,44.6106198850164,0,96.2024633677039,0,48.1487438208941,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,60.9152472262944,108.356032667966,0,44.6106198850164,0,90.0502877802488,0,48.1446441942205,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,56.4357853198959,108.356032667966,0,44.6106198850164,0,95.1061084727764,0,44.4997682551208,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,57.3363257868121,55.9553853473886,108.356032667966,0,44.6106198850164,0,110.327797119741,0,44.2702393951335,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
