"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,51.5161068471213,56.3685525175029,85.8867944547163,0,38.8275618715634,0,104.416072609669,0,43.1679208444026,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,51.5161068471213,49.4723859936767,85.8867944547163,0,38.8275618715634,0,112.290211405246,0,37.1305975951507,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,51.5161068471213,52.0895576512009,85.8867944547163,0,38.8275618715634,0,82.9833209155545,0,39.679612617586,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,51.5161068471213,55.1476816696672,85.8867944547163,0,38.8275618715634,0,99.6917829118062,0,41.8088738592567,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,51.5161068471213,46.5328717230754,85.8867944547163,0,38.8275618715634,0,65.0789016331652,0,33.5260013807051,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,51.5161068471213,47.4975430494845,85.8867944547163,0,38.8275618715634,0,73.736278726712,0,35.2147523514143,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,51.5161068471213,49.5699469739513,85.8867944547163,0,38.8275618715634,0,77.9557088117616,0,36.3154469548223,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,51.5161068471213,53.2820702542941,85.8867944547163,0,38.8275618715634,0,82.3148349936064,0,41.1875233677069,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,51.5161068471213,56.1994804289114,85.8867944547163,0,38.8275618715634,0,97.6631441331461,0,44.7045907414169,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,51.5161068471213,50.6290105819564,85.8867944547163,0,38.8275618715634,0,86.8490728153023,0,37.214377645004,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,51.5161068471213,55.0408605072755,85.8867944547163,0,38.8275618715634,0,105.419566108942,0,42.2453859629298,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
