"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,45.6356598900355,47.442029827766,92.3963205426625,0,32.6634620751176,0,82.3734520895195,0,34.2842797373602,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
39.9391014221924,0,0,39.9391014221924,45.6356598900355,46.0634419162432,92.3963205426625,0,32.6634620751176,0,77.2300962612957,0,33.6839835351804,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
39.9391014221924,0,0,39.9391014221924,45.6356598900355,44.8880682246256,92.3963205426625,0,32.6634620751176,0,111.183401917781,0,31.9876887408921,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
39.9391014221924,0,0,39.9391014221924,45.6356598900355,43.9182316535643,92.3963205426625,0,32.6634620751176,0,79.0607060574702,0,31.8255496863382,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
39.9391014221924,0,0,39.9391014221924,45.6356598900355,43.1227293515688,92.3963205426625,0,32.6634620751176,0,94.0607389442815,0,30.1660924998106,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
39.9391014221924,0,0,39.9391014221924,45.6356598900355,45.7138921998045,92.3963205426625,0,32.6634620751176,0,94.2208946623187,0,32.5237915162716,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
39.9391014221924,0,0,39.9391014221924,45.6356598900355,42.6982108722694,92.3963205426625,0,32.6634620751176,0,82.4980157786464,0,30.2058308806697,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
39.9391014221924,0,0,39.9391014221924,45.6356598900355,46.0366341075196,92.3963205426625,0,32.6634620751176,0,90.4439397289835,0,33.5224612626163,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
39.9391014221924,0,0,39.9391014221924,45.6356598900355,48.4261569789083,92.3963205426625,0,32.6634620751176,0,83.940091732258,0,35.4969057207617,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
39.9391014221924,0,0,39.9391014221924,45.6356598900355,46.351111134806,92.3963205426625,0,32.6634620751176,0,99.4910802272448,0,33.3039540927755,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
