"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,53.6802109967287,52.9572908853773,99.4682842029825,0,41.0615676876603,0,85.5278824233474,0,39.9879751554306,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,35
39.9391014221924,0,0,39.9391014221924,53.6802109967287,53.4127842503732,99.4682842029825,0,41.0615676876603,0,85.3932732035935,0,41.3274394058798,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,35
39.9391014221924,0,0,39.9391014221924,53.6802109967287,48.452040764211,99.4682842029825,0,41.0615676876603,0,87.2437058513238,0,36.0314355639197,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,35
39.9391014221924,0,0,39.9391014221924,53.6802109967287,49.1267738542304,99.4682842029825,0,41.0615676876603,0,81.3653953702115,0,36.8349361199234,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,35
39.9391014221924,0,0,39.9391014221924,53.6802109967287,53.3509962745595,99.4682842029825,0,41.0615676876603,0,97.3446088811141,0,40.2097840767576,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,35
39.9391014221924,0,0,39.9391014221924,53.6802109967287,58.0205265430719,99.4682842029825,0,41.0615676876603,0,81.3197015531727,0,44.4630408096655,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,35
39.9391014221924,0,0,39.9391014221924,53.6802109967287,53.2233441047952,99.4682842029825,0,41.0615676876603,0,91.1874760297282,0,40.311848103383,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,35
39.9391014221924,0,0,39.9391014221924,53.6802109967287,54.26199423131,99.4682842029825,0,41.0615676876603,0,111.494065644563,0,41.6216813027041,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,35
39.9391014221924,0,0,39.9391014221924,53.6802109967287,54.7366508171528,99.4682842029825,0,41.0615676876603,0,97.6868754221663,0,41.2365871778887,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,35
39.9391014221924,0,0,39.9391014221924,53.6802109967287,50.9519843276027,99.4682842029825,0,41.0615676876603,0,104.974196018488,0,37.5904141116175,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,35
