"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,53.3127025626842,50.6955695299398,88.8080174409379,0,39.8527292140861,0,75.7214349176559,0,37.4766538866625,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,57.7883812923098,88.8080174409379,0,39.8527292140861,0,94.9607276528997,0,44.636347687575,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,52.5376619116596,88.8080174409379,0,39.8527292140861,0,82.9788745455115,0,38.2173325719804,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,53.6238789792542,88.8080174409379,0,39.8527292140861,0,74.3354428892994,0,39.0602917336398,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,55.6861653930578,88.8080174409379,0,39.8527292140861,0,89.1577293507376,0,42.8866729223517,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,53.2368017583766,88.8080174409379,0,39.8527292140861,0,101.804321245438,0,39.1984090413926,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,43.1506521189196,88.8080174409379,0,39.8527292140861,0,62.9430645502639,0,29.411153320366,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,57.7440217033944,88.8080174409379,0,39.8527292140861,0,79.9258239268311,0,43.1127556658124,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,57.4345479804463,88.8080174409379,0,39.8527292140861,0,97.1343022766955,0,44.1960260600252,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,57.0204883904686,88.8080174409379,0,39.8527292140861,0,82.8992313750022,0,43.1543113551819,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,49.6357620355189,88.8080174409379,0,39.8527292140861,0,77.7476959017091,0,36.6066415820847,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,52.4642385750688,88.8080174409379,0,39.8527292140861,0,113.756273276304,0,39.3024164703321,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,51.6508240955362,88.8080174409379,0,39.8527292140861,0,71.3940194839986,0,38.6408262037074,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,56.9446857893691,88.8080174409379,0,39.8527292140861,0,85.4789242679749,0,42.3482209748742,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,49.9278689783267,88.8080174409379,0,39.8527292140861,0,63.2969503371334,0,37.0448948483309,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,52.6481423783634,88.8080174409379,0,39.8527292140861,0,80.6966609276031,0,38.6141708104571,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,61.4899053967367,88.8080174409379,0,39.8527292140861,0,92.7224687585563,0,47.8516521711138,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,56.7173802091544,88.8080174409379,0,39.8527292140861,0,78.645947272986,0,42.0144453421795,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,49.3695687552995,88.8080174409379,0,39.8527292140861,0,84.257855467243,0,34.7972018298091,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,46.2115082915221,88.8080174409379,0,39.8527292140861,0,65.9371590678273,0,33.9134887726405,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,55.5641035094707,88.8080174409379,0,39.8527292140861,0,105.05119254572,0,41.5173706532099,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,58.0780593022902,88.8080174409379,0,39.8527292140861,0,102.344067260333,0,45.3331660468916,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,53.3240596074224,88.8080174409379,0,39.8527292140861,0,76.2885666459192,0,39.7903989336445,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,53.8500650565924,88.8080174409379,0,39.8527292140861,0,99.5375547815812,0,40.9302681663818,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,45.7870978739167,88.8080174409379,0,39.8527292140861,0,71.9247864899306,0,31.6525677490854,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,54.7149975422264,88.8080174409379,0,39.8527292140861,0,83.2366966993208,0,41.5326265408822,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,48.017044411695,88.8080174409379,0,39.8527292140861,0,80.1421947607894,0,35.5270935082591,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,54.1428071848475,88.8080174409379,0,39.8527292140861,0,98.3453195303928,0,40.9741512998834,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,44.5804586093769,88.8080174409379,0,39.8527292140861,0,74.0878677054353,0,32.0691952597917,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,56.7477586839257,88.8080174409379,0,39.8527292140861,0,81.4139340827746,0,43.3638974340069,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,55.71138114472,88.8080174409379,0,39.8527292140861,0,78.8138346219378,0,41.5089386339088,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,55.9178538305194,88.8080174409379,0,39.8527292140861,0,78.6415510859932,0,42.3896088690147,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,46.7956202842281,88.8080174409379,0,39.8527292140861,0,86.788086313411,0,32.8680604392412,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,49.1092593764704,88.8080174409379,0,39.8527292140861,0,62.4789384185422,0,34.6789509159588,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,51.684443005879,88.8080174409379,0,39.8527292140861,0,93.2974845555363,0,38.7387365251283,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,54.7434191409398,88.8080174409379,0,39.8527292140861,0,78.6913517106818,0,41.9606896456696,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,45.2280779290786,88.8080174409379,0,39.8527292140861,0,66.0053456873353,0,31.9972866225861,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,53.3127025626842,48.1153735307409,88.8080174409379,0,39.8527292140861,0,68.1776309635979,0,34.2717371569685,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
