"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,53.8782335181307,53.0770042670467,99.1390518011492,0,41.1901621813949,0,93.2161194842534,0,40.6690746063562,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,53.8782335181307,50.3189454151891,99.1390518011492,0,41.1901621813949,0,96.0642614901156,0,38.5981093942232,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,53.8782335181307,48.2084333024921,99.1390518011492,0,41.1901621813949,0,82.4348886383785,0,35.4350148944861,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,53.8782335181307,47.3587996630486,99.1390518011492,0,41.1901621813949,0,91.5029514505414,0,35.2171362013198,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,53.8782335181307,64.7422485077279,99.1390518011492,0,41.1901621813949,0,95.2186390286275,0,50.6685737330861,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,53.8782335181307,56.3741988483144,99.1390518011492,0,41.1901621813949,0,120.735613831191,0,44.9793551963675,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,53.8782335181307,56.2652718590806,99.1390518011492,0,41.1901621813949,0,106.349097312457,0,43.9976724510084,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,53.8782335181307,49.39509279782,99.1390518011492,0,41.1901621813949,0,78.0637564456481,0,36.016769952343,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,53.8782335181307,52.5329792304227,99.1390518011492,0,41.1901621813949,0,73.4270764477191,0,39.683526157513,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,53.8782335181307,57.1109215202949,99.1390518011492,0,41.1901621813949,0,88.2532970869496,0,44.4336597720971,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,53.8782335181307,49.3776793390422,99.1390518011492,0,41.1901621813949,0,90.5940114357376,0,37.1837027617425,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,53.8782335181307,45.7291526540768,99.1390518011492,0,41.1901621813949,0,85.0304620623432,0,32.5384609749476,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,53.8782335181307,55.2539495176936,99.1390518011492,0,41.1901621813949,0,101.586082201803,0,40.714403147662,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,53.8782335181307,51.7989223605076,99.1390518011492,0,41.1901621813949,0,88.0213014718383,0,39.4031198020521,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,53.8782335181307,56.6615398811003,99.1390518011492,0,41.1901621813949,0,89.533396692885,0,44.7511398006833,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
