"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,53.1020278222463,62.7600887980773,99.4730791439118,0,42.0528999563965,0,101.661428444636,0,51.7023909718682,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,63.9470330875972,99.4730791439118,0,42.0528999563965,0,102.240528521026,0,52.5239258465992,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,51.6273983877099,99.4730791439118,0,42.0528999563965,0,86.4027099650006,0,40.6748275393578,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,56.4717629436144,99.4730791439118,0,42.0528999563965,0,105.188609012866,0,45.1399846549492,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,58.2829547851738,99.4730791439118,0,42.0528999563965,0,98.3835983973291,0,47.2411607273275,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,54.9314923700396,99.4730791439118,0,42.0528999563965,0,105.049184546506,0,43.2531650471434,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,49.5468010972696,99.4730791439118,0,42.0528999563965,0,91.3030184764296,0,38.7328382394622,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,52.5603694401879,99.4730791439118,0,42.0528999563965,0,91.9192987940522,0,40.9965256295589,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,56.528744213105,99.4730791439118,0,42.0528999563965,0,105.035156411363,0,45.1677746786987,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,55.0344315669749,99.4730791439118,0,42.0528999563965,0,111.028820197936,0,43.7667988377335,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,54.0761944021851,99.4730791439118,0,42.0528999563965,0,114.961078358348,0,43.1773301004122,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,51.0892529261095,99.4730791439118,0,42.0528999563965,0,84.5756876202448,0,39.6462562020692,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,52.5554358619816,99.4730791439118,0,42.0528999563965,0,101.213219723615,0,41.5337370286886,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,53.3726160768016,99.4730791439118,0,42.0528999563965,0,98.6373825038231,0,42.0054535488831,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,51.1987771908402,99.4730791439118,0,42.0528999563965,0,91.1644870204209,0,39.9148999811234,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,47.4098401489653,99.4730791439118,0,42.0528999563965,0,87.1420157994183,0,36.8630791181508,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,56.0048483746783,99.4730791439118,0,42.0528999563965,0,98.6600204966966,0,44.7457134968037,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,43.5172373430392,99.4730791439118,0,42.0528999563965,0,74.8136554329099,0,32.4422442530055,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,51.1854484047964,99.4730791439118,0,42.0528999563965,0,99.1850221225151,0,40.8664645463933,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,57.2056433824398,99.4730791439118,0,42.0528999563965,0,90.9381170807715,0,45.9974942516074,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,58.2373395436641,99.4730791439118,0,42.0528999563965,0,105.869300127977,0,47.0312890075722,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,59.4514781056967,99.4730791439118,0,42.0528999563965,0,114.155235676417,0,48.8143416408054,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,53.0797893061122,99.4730791439118,0,42.0528999563965,0,95.7332079894521,0,42.192210947748,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,56.5555437740175,99.4730791439118,0,42.0528999563965,0,102.005749785517,0,45.8618849036909,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,47.2869105491789,99.4730791439118,0,42.0528999563965,0,88.1026072704947,0,36.7116383480886,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,51.3189359132877,99.4730791439118,0,42.0528999563965,0,91.9387263170553,0,41.1458833264986,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,57.8929501160611,99.4730791439118,0,42.0528999563965,0,94.6868313369731,0,47.0797021673087,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,62.7473961044936,99.4730791439118,0,42.0528999563965,0,111.684817644563,0,51.4188881394572,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,47.4912417009581,99.4730791439118,0,42.0528999563965,0,86.6906735283097,0,35.3838840686806,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,63.3253273839965,99.4730791439118,0,42.0528999563965,0,106.740563047443,0,51.9446348553565,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,52.5604966886009,99.4730791439118,0,42.0528999563965,0,92.8193030116227,0,41.8044018815622,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,53.1020278222463,48.8097385825941,99.4730791439118,0,42.0528999563965,0,88.1040737782313,0,37.4355166235713,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
