"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,52.3136989024621,56.6966241720999,87.7768257896291,0,40.3528068667626,0,77.1741313126215,0,44.1525610317928,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,52.3136989024621,48.6924704267477,87.7768257896291,0,40.3528068667626,0,88.2524208204005,0,37.5148111037095,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,52.3136989024621,58.5356522410706,87.7768257896291,0,40.3528068667626,0,103.064828242353,0,45.781650040659,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,52.3136989024621,54.900019537917,87.7768257896291,0,40.3528068667626,0,88.962730048439,0,43.5762732495102,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,52.3136989024621,48.1042611633483,87.7768257896291,0,40.3528068667626,0,72.0128239396136,0,36.6735636970052,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,52.3136989024621,47.4612092419319,87.7768257896291,0,40.3528068667626,0,107.321803081242,0,36.3643741670262,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,52.3136989024621,48.1154782991708,87.7768257896291,0,40.3528068667626,0,72.4567557526437,0,36.1931902854593,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,52.3136989024621,58.1721699816348,87.7768257896291,0,40.3528068667626,0,82.7554543384648,0,46.9485454540376,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,52.3136989024621,49.9651975887817,87.7768257896291,0,40.3528068667626,0,80.8219505098798,0,38.6521003201821,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,52.3136989024621,53.783776620223,87.7768257896291,0,40.3528068667626,0,81.0325715224336,0,40.6712842979171,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,52.3136989024621,60.0062011620258,87.7768257896291,0,40.3528068667626,0,84.0104346098335,0,48.0059784533382,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,52.3136989024621,62.1189289972311,87.7768257896291,0,40.3528068667626,0,97.8632756296881,0,50.1475507314288,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,52.3136989024621,59.5234527258151,87.7768257896291,0,40.3528068667626,0,87.2533590516746,0,47.6017204499183,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,52.3136989024621,46.5853711261821,87.7768257896291,0,40.3528068667626,0,56.6944331539344,0,33.9620137700435,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,52.3136989024621,55.7267072325109,87.7768257896291,0,40.3528068667626,0,115.887926509701,0,44.4186108442933,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,52.3136989024621,50.7552331594718,87.7768257896291,0,40.3528068667626,0,78.0215448821941,0,39.0204283162323,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,52.3136989024621,52.0324443956379,87.7768257896291,0,40.3528068667626,0,73.9734962008414,0,40.1451458866633,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,52.3136989024621,45.985296206956,87.7768257896291,0,40.3528068667626,0,66.5351588035558,0,33.2940317749064,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,52.3136989024621,46.6961632088806,87.7768257896291,0,40.3528068667626,0,79.767923053112,0,34.0486384832894,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,52.3136989024621,55.29146255135,87.7768257896291,0,40.3528068667626,0,87.6618687820269,0,43.6956071764224,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,52.3136989024621,58.2094682679189,87.7768257896291,0,40.3528068667626,0,96.2490701534632,0,46.6694020927644,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,52.3136989024621,50.7988444022162,87.7768257896291,0,40.3528068667626,0,74.9315087526857,0,39.5466627471352,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,52.3136989024621,55.8028597021867,87.7768257896291,0,40.3528068667626,0,74.6998630068576,0,42.4329311140963,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
