"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,50.3261849195035,48.439015378658,99.3369528131297,0,37.5378254028852,0,108.961960192222,0,34.7318211982451,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,51.9353849826692,99.3369528131297,0,37.5378254028852,0,77.5391528290421,0,39.113269438418,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,48.4956782429789,99.3369528131297,0,37.5378254028852,0,103.2442627119,0,35.9907772662145,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,50.2834484397254,99.3369528131297,0,37.5378254028852,0,83.8484164060978,0,38.0563215733025,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,55.1325874056869,99.3369528131297,0,37.5378254028852,0,100.936953858999,0,41.7467755180907,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,48.4846953770253,99.3369528131297,0,37.5378254028852,0,89.9293209717375,0,35.4913863735026,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,42.9066661188575,99.3369528131297,0,37.5378254028852,0,87.2900357469092,0,31.144830754956,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,45.3617756126433,99.3369528131297,0,37.5378254028852,0,71.4215771065383,0,31.692522176223,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,50.6613793522865,99.3369528131297,0,37.5378254028852,0,101.523999863354,0,38.2195180667313,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,53.0665132591909,99.3369528131297,0,37.5378254028852,0,101.498796318481,0,39.6258415986634,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,51.5047838675228,99.3369528131297,0,37.5378254028852,0,89.680409414787,0,38.3976247785754,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,43.5082240809609,99.3369528131297,0,37.5378254028852,0,84.4912853137899,0,30.573561206104,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,47.0356917732569,99.3369528131297,0,37.5378254028852,0,99.388607150049,0,34.8188693752648,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,51.389291643971,99.3369528131297,0,37.5378254028852,0,87.5325963184068,0,37.9039108883931,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,53.0915374752896,99.3369528131297,0,37.5378254028852,0,90.5902042724492,0,39.5997693898363,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,53.2890009825352,99.3369528131297,0,37.5378254028852,0,97.1578333193481,0,40.6416270268064,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,46.9173593807374,99.3369528131297,0,37.5378254028852,0,76.9682765523077,0,34.6407726625323,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,50.8894184068906,99.3369528131297,0,37.5378254028852,0,108.558540708406,0,38.7581427168856,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,53.1324458618907,99.3369528131297,0,37.5378254028852,0,103.599279273434,0,40.0266387615978,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,51.2906742185239,99.3369528131297,0,37.5378254028852,0,112.029138055062,0,38.2883362877837,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,45.8891909209736,99.3369528131297,0,37.5378254028852,0,83.3157092781929,0,32.3950249025941,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,49.556142533183,99.3369528131297,0,37.5378254028852,0,83.0326272319556,0,37.078488122873,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,48.8635241067313,99.3369528131297,0,37.5378254028852,0,87.7940382024434,0,37.1066435842355,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,45.4190293332192,99.3369528131297,0,37.5378254028852,0,96.3086911940478,0,33.7228528088012,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,48.8416195568591,99.3369528131297,0,37.5378254028852,0,74.625633645914,0,34.8866697772388,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,50.7722198440903,99.3369528131297,0,37.5378254028852,0,125.006315816777,0,38.1488500191216,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,47.1281207617531,99.3369528131297,0,37.5378254028852,0,72.0799192223289,0,34.0455900906977,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,53.7203584866475,99.3369528131297,0,37.5378254028852,0,67.5124103293822,0,42.0186461097982,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,53.8098310186465,99.3369528131297,0,37.5378254028852,0,104.235443858186,0,41.8729729375571,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,48.6099730449768,99.3369528131297,0,37.5378254028852,0,85.3619015153042,0,35.5590184481784,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,45.9076744536359,99.3369528131297,0,37.5378254028852,0,81.262815367931,0,32.7087801922136,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,47.814302663836,99.3369528131297,0,37.5378254028852,0,74.5642985196562,0,33.7501347651924,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,55.5882760768109,99.3369528131297,0,37.5378254028852,0,117.520964609811,0,42.7252418386669,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,44.3359522628124,99.3369528131297,0,37.5378254028852,0,70.1380526600826,0,30.9669969783633,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,52.1675588188615,99.3369528131297,0,37.5378254028852,0,79.9678430854789,0,39.0193815974041,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,50.3261849195035,54.8595892606557,99.3369528131297,0,37.5378254028852,0,111.636087884306,0,42.9543414256766,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
