"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,53.6998670227404,47.3797922382299,109.34268125042,0,42.3042715211418,0,84.6793734209009,0,36.0825079869537,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,53.6998670227404,57.7742792648966,109.34268125042,0,42.3042715211418,0,95.4986520369598,0,45.3166616587371,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,53.6998670227404,58.9569258115763,109.34268125042,0,42.3042715211418,0,100.542045015691,0,45.6766180547089,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,53.6998670227404,48.9145512180103,109.34268125042,0,42.3042715211418,0,89.6843415536179,0,38.4537413578513,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,53.6998670227404,51.6179288930948,109.34268125042,0,42.3042715211418,0,89.097463444827,0,40.3821675221801,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,53.6998670227404,53.7304232339837,109.34268125042,0,42.3042715211418,0,96.2043438724165,0,41.1545465310554,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,53.6998670227404,56.5847181607581,109.34268125042,0,42.3042715211418,0,92.0490106809483,0,44.9308563229993,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,53.6998670227404,58.959182880828,109.34268125042,0,42.3042715211418,0,98.5017743374942,0,47.0966733966307,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,53.6998670227404,58.8050693222146,109.34268125042,0,42.3042715211418,0,120.071128958525,0,46.986446593054,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,53.6998670227404,54.7499325782533,109.34268125042,0,42.3042715211418,0,114.380467155402,0,44.1223112171346,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,53.6998670227404,48.4767997121414,109.34268125042,0,42.3042715211418,0,124.930801774825,0,35.8796889187069,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,53.6998670227404,55.1432255920564,109.34268125042,0,42.3042715211418,0,99.6397507476826,0,42.2519697942145,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,53.6998670227404,50.6559827281639,109.34268125042,0,42.3042715211418,0,95.8060567682609,0,39.1866176674425,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,53.6998670227404,50.03929594649,109.34268125042,0,42.3042715211418,0,86.8792188659996,0,38.87150612334,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,53.6998670227404,53.8562228846911,109.34268125042,0,42.3042715211418,0,87.4523722691714,0,42.6405586183782,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,53.6998670227404,54.209391181473,109.34268125042,0,42.3042715211418,0,137.250850094552,0,42.659619566365,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,53.6998670227404,49.7593529004137,109.34268125042,0,42.3042715211418,0,95.701268686633,0,38.1289859475669,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
