"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,52.2940967017723,52.2261532155231,91.0913412505745,0,39.8700110079076,0,82.0400158970311,0,39.0755126760223,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
39.9391014221924,0,0,39.9391014221924,52.2940967017723,46.3494355485756,91.0913412505745,0,39.8700110079076,0,76.4274569416423,0,34.2367475292049,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
39.9391014221924,0,0,39.9391014221924,52.2940967017723,49.3247455907606,91.0913412505745,0,39.8700110079076,0,80.7005385839537,0,37.3597623721928,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
39.9391014221924,0,0,39.9391014221924,52.2940967017723,54.0890786123564,91.0913412505745,0,39.8700110079076,0,104.157653258854,0,41.192484624756,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
39.9391014221924,0,0,39.9391014221924,52.2940967017723,48.7390095555949,91.0913412505745,0,39.8700110079076,0,74.1492366176464,0,36.5326629275539,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
39.9391014221924,0,0,39.9391014221924,52.2940967017723,57.5256694352218,91.0913412505745,0,39.8700110079076,0,88.4906206576463,0,45.3630133170148,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
39.9391014221924,0,0,39.9391014221924,52.2940967017723,49.3864196774696,91.0913412505745,0,39.8700110079076,0,87.929096383429,0,37.895322213025,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
39.9391014221924,0,0,39.9391014221924,52.2940967017723,54.574010513214,91.0913412505745,0,39.8700110079076,0,101.632694512721,0,43.0235866842363,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
39.9391014221924,0,0,39.9391014221924,52.2940967017723,57.5401534045944,91.0913412505745,0,39.8700110079076,0,80.9621243028181,0,45.4729267671473,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
39.9391014221924,0,0,39.9391014221924,52.2940967017723,55.4817400481758,91.0913412505745,0,39.8700110079076,0,87.1113754512633,0,43.4293431983322,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
39.9391014221924,0,0,39.9391014221924,52.2940967017723,49.3082347637584,91.0913412505745,0,39.8700110079076,0,96.546889217374,0,37.529788583127,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
39.9391014221924,0,0,39.9391014221924,52.2940967017723,57.0665238116803,91.0913412505745,0,39.8700110079076,0,80.0978712535193,0,43.8662945057884,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
39.9391014221924,0,0,39.9391014221924,52.2940967017723,50.5053333203328,91.0913412505745,0,39.8700110079076,0,71.3194183093279,0,39.5526061043892,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
39.9391014221924,0,0,39.9391014221924,52.2940967017723,54.8946498767726,91.0913412505745,0,39.8700110079076,0,92.3981176323645,0,41.1743757605258,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
39.9391014221924,0,0,39.9391014221924,52.2940967017723,50.6397212820817,91.0913412505745,0,39.8700110079076,0,91.4277623612404,0,37.9584415730359,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
39.9391014221924,0,0,39.9391014221924,52.2940967017723,54.0575600123934,91.0913412505745,0,39.8700110079076,0,100.611528769938,0,42.4552663291301,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
39.9391014221924,0,0,39.9391014221924,52.2940967017723,51.7386614040157,91.0913412505745,0,39.8700110079076,0,81.5577325823274,0,39.0235973992409,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
39.9391014221924,0,0,39.9391014221924,52.2940967017723,51.5201296052244,91.0913412505745,0,39.8700110079076,0,94.6849620144198,0,39.1552648381698,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
39.9391014221924,0,0,39.9391014221924,52.2940967017723,49.9974513212466,91.0913412505745,0,39.8700110079076,0,76.367946487414,0,36.5052387303289,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
