"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,48.2414687270703,48.6045883825668,109.807182577967,0,37.2735795708319,0,89.3276445071932,0,37.0342234568527,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,47
39.9391014221924,0,0,39.9391014221924,48.2414687270703,48.8364956529187,109.807182577967,0,37.2735795708319,0,110.557994737165,0,38.0456785505283,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,47
39.9391014221924,0,0,39.9391014221924,48.2414687270703,47.7135259681718,109.807182577967,0,37.2735795708319,0,110.134274883288,0,35.5698164080449,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,47
39.9391014221924,0,0,39.9391014221924,48.2414687270703,52.5248497360884,109.807182577967,0,37.2735795708319,0,109.911591163999,0,41.9941910722571,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,47
39.9391014221924,0,0,39.9391014221924,48.2414687270703,46.769955042042,109.807182577967,0,37.2735795708319,0,101.339424905964,0,36.667324953587,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,47
39.9391014221924,0,0,39.9391014221924,48.2414687270703,47.8196649190665,109.807182577967,0,37.2735795708319,0,99.0739122847119,0,36.2302212018468,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,47
39.9391014221924,0,0,39.9391014221924,48.2414687270703,52.374636930136,109.807182577967,0,37.2735795708319,0,99.6645723231101,0,41.6839012368526,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,47
39.9391014221924,0,0,39.9391014221924,48.2414687270703,50.4574418599763,109.807182577967,0,37.2735795708319,0,94.1114859493719,0,39.7498243085023,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,47
39.9391014221924,0,0,39.9391014221924,48.2414687270703,44.7815328409335,109.807182577967,0,37.2735795708319,0,122.494931850942,0,34.7481854706636,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,47
39.9391014221924,0,0,39.9391014221924,48.2414687270703,48.4920669782062,109.807182577967,0,37.2735795708319,0,92.8571517786674,0,37.3796632229733,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,47
39.9391014221924,0,0,39.9391014221924,48.2414687270703,49.390519348621,109.807182577967,0,37.2735795708319,0,99.61271669037,0,37.6732903513803,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,47
39.9391014221924,0,0,39.9391014221924,48.2414687270703,46.8033298775989,109.807182577967,0,37.2735795708319,0,87.8767013866637,0,35.3867769219866,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,47
39.9391014221924,0,0,39.9391014221924,48.2414687270703,51.059368248671,109.807182577967,0,37.2735795708319,0,123.215644358516,0,40.9481302662465,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,47
39.9391014221924,0,0,39.9391014221924,48.2414687270703,47.7839351482795,109.807182577967,0,37.2735795708319,0,94.0465678976577,0,37.1580789091764,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,47
39.9391014221924,0,0,39.9391014221924,48.2414687270703,48.150855443937,109.807182577967,0,37.2735795708319,0,104.263329063524,0,36.1816778164559,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,47
39.9391014221924,0,0,39.9391014221924,48.2414687270703,47.4591395889487,109.807182577967,0,37.2735795708319,0,103.384510363676,0,36.7128308819162,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,47
39.9391014221924,0,0,39.9391014221924,48.2414687270703,50.4512289960515,109.807182577967,0,37.2735795708319,0,113.502254684486,0,39.6928470996384,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,47
39.9391014221924,0,0,39.9391014221924,48.2414687270703,50.0013435430833,109.807182577967,0,37.2735795708319,0,98.4994862504309,0,38.9758886890001,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,47
