"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,51.2183603196828,50.480323207865,82.0540384797097,0,38.8619487837983,0,83.5556581681239,0,39.0268692909508,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,49.684830896682,82.0540384797097,0,38.8619487837983,0,94.1594278603246,0,37.7622661136915,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,46.0002676897911,82.0540384797097,0,38.8619487837983,0,80.8246947450908,0,34.1280775555523,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,56.3008167248734,82.0540384797097,0,38.8619487837983,0,94.6811370702103,0,43.8321495462634,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,48.1476936774037,82.0540384797097,0,38.8619487837983,0,79.2172274849543,0,35.228099871237,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,56.2909309314157,82.0540384797097,0,38.8619487837983,0,93.7456511399044,0,44.3919524923694,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,59.9015090061311,82.0540384797097,0,38.8619487837983,0,97.9713851386283,0,47.7612488966521,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,49.1810713210247,82.0540384797097,0,38.8619487837983,0,80.7547648224702,0,36.2986381724543,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,49.7811759585948,82.0540384797097,0,38.8619487837983,0,68.4224610103747,0,37.1151182888868,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,55.3187201168403,82.0540384797097,0,38.8619487837983,0,82.85803292272,0,43.9086786868391,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,52.7933245491677,82.0540384797097,0,38.8619487837983,0,91.7177128369501,0,40.3094719381011,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,56.5200821424247,82.0540384797097,0,38.8619487837983,0,87.4456434036963,0,44.0525462052725,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,54.6874633307361,82.0540384797097,0,38.8619487837983,0,94.5559391833722,0,41.9253743810789,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,50.855259545363,82.0540384797097,0,38.8619487837983,0,71.8200947631439,0,37.9922673925501,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,46.9147986798908,82.0540384797097,0,38.8619487837983,0,75.228410842634,0,34.5578021957541,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,46.1264207608352,82.0540384797097,0,38.8619487837983,0,74.1374210530835,0,34.8740552608065,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,46.9379593567956,82.0540384797097,0,38.8619487837983,0,76.6128132984117,0,34.5722746361366,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,46.1686810385769,82.0540384797097,0,38.8619487837983,0,78.6984939901825,0,33.7074110516354,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,52.4851521223595,82.0540384797097,0,38.8619487837983,0,74.6115489379478,0,40.1181570192411,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,54.9506218918803,82.0540384797097,0,38.8619487837983,0,80.696510865049,0,41.2200088219034,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,53.3717723144262,82.0540384797097,0,38.8619487837983,0,84.7683336972546,0,41.4249670824348,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,58.5360337380334,82.0540384797097,0,38.8619487837983,0,91.4750629536682,0,46.029927074659,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,42.6749238866974,82.0540384797097,0,38.8619487837983,0,74.9921053933991,0,31.7304150131469,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,53.4482613305236,82.0540384797097,0,38.8619487837983,0,98.203667810547,0,40.4090451565912,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,49.2355857613807,82.0540384797097,0,38.8619487837983,0,81.8902119660922,0,36.7698110450964,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,47.9174424236918,82.0540384797097,0,38.8619487837983,0,76.9334325251251,0,34.7788075033951,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,51.8207889884667,82.0540384797097,0,38.8619487837983,0,78.5455962652786,0,39.5056693912868,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,53.9673205018274,82.0540384797097,0,38.8619487837983,0,86.4050694601679,0,41.322777025289,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,47.0263336873784,82.0540384797097,0,38.8619487837983,0,84.0658370773347,0,34.1221166116965,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,53.5826791746087,82.0540384797097,0,38.8619487837983,0,81.2058426255521,0,40.9386741895676,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,46.8999107034843,82.0540384797097,0,38.8619487837983,0,87.1691957179308,0,34.7796857190215,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,47.7598531129502,82.0540384797097,0,38.8619487837983,0,66.6790519154154,0,34.3905429328327,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,47.7314350578019,82.0540384797097,0,38.8619487837983,0,80.1873958173203,0,35.2585878620657,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,47.2176851121622,82.0540384797097,0,38.8619487837983,0,80.5986887474458,0,36.1377032822174,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,54.5331104889411,82.0540384797097,0,38.8619487837983,0,78.2826874825476,0,42.3221654067318,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,54.2021870574643,82.0540384797097,0,38.8619487837983,0,84.6859531076597,0,41.7221119710855,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,56.1584391654454,82.0540384797097,0,38.8619487837983,0,90.1061990394233,0,44.3790874016503,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,57.6304114031497,82.0540384797097,0,38.8619487837983,0,92.0823899581598,0,44.9608909029631,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,47.8474421687496,82.0540384797097,0,38.8619487837983,0,73.6498703607947,0,34.8600047279581,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,49.7224326683012,82.0540384797097,0,38.8619487837983,0,100.271422387357,0,38.1621415717905,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,51.2183603196828,57.0667698360716,82.0540384797097,0,38.8619487837983,0,82.2847233468418,0,45.2681080098746,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
