"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,52.0780554492206,49.9203970277859,92.0828555419889,0,40.6135862339918,0,102.752707588287,0,39.0401009442185,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,52.0780554492206,49.4697446522258,92.0828555419889,0,40.6135862339918,0,90.8398315430724,0,38.5126949006819,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,52.0780554492206,52.8752031928654,92.0828555419889,0,40.6135862339918,0,84.421616742201,0,40.5000784412762,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,52.0780554492206,51.4371121443232,92.0828555419889,0,40.6135862339918,0,77.1601198968592,0,39.6334581818027,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,52.0780554492206,54.1343461236899,92.0828555419889,0,40.6135862339918,0,106.600780399831,0,42.791262369652,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,52.0780554492206,44.5715521703473,92.0828555419889,0,40.6135862339918,0,93.8968394563878,0,35.233135361364,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,52.0780554492206,54.4806762422256,92.0828555419889,0,40.6135862339918,0,84.3824559711889,0,43.2101621896569,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,52.0780554492206,51.9097243435939,92.0828555419889,0,40.6135862339918,0,84.8659062601472,0,40.8289999747895,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,52.0780554492206,51.9422278224862,92.0828555419889,0,40.6135862339918,0,74.6291297173919,0,38.4037720658239,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,52.0780554492206,48.6301119317674,92.0828555419889,0,40.6135862339918,0,87.3802637162326,0,37.4110604611823,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,52.0780554492206,49.0179152302894,92.0828555419889,0,40.6135862339918,0,78.4272849762444,0,37.5372564806817,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,52.0780554492206,52.6959589718602,92.0828555419889,0,40.6135862339918,0,102.835769675868,0,40.1984480195325,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,52.0780554492206,56.7368492673379,92.0828555419889,0,40.6135862339918,0,104.396505479166,0,45.7527133354022,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,52.0780554492206,54.5411062432674,92.0828555419889,0,40.6135862339918,0,91.3340975109074,0,43.1553169659479,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,52.0780554492206,54.3883817288171,92.0828555419889,0,40.6135862339918,0,92.8313890055917,0,42.5755127043446,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
