"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,53.787402357113,52.7092406820109,106.712584365431,0,41.9261610714396,0,98.1715506640703,0,40.5632510221624,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,67
39.9391014221924,0,0,39.9391014221924,53.787402357113,54.924641464866,106.712584365431,0,41.9261610714396,0,116.811666161721,0,42.8624662246327,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,67
39.9391014221924,0,0,39.9391014221924,53.787402357113,53.0989960030628,106.712584365431,0,41.9261610714396,0,88.6451491675883,0,40.923957261849,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,67
39.9391014221924,0,0,39.9391014221924,53.787402357113,59.2952461991666,106.712584365431,0,41.9261610714396,0,121.930626979766,0,47.7394135541076,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,67
39.9391014221924,0,0,39.9391014221924,53.787402357113,54.4791604252772,106.712584365431,0,41.9261610714396,0,110.755672282618,0,41.7941614957195,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,67
39.9391014221924,0,0,39.9391014221924,53.787402357113,52.2518949833326,106.712584365431,0,41.9261610714396,0,96.3015850693424,0,41.4471963701231,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,67
39.9391014221924,0,0,39.9391014221924,53.787402357113,55.3376121011744,106.712584365431,0,41.9261610714396,0,123.035111449645,0,44.5498031662754,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,67
39.9391014221924,0,0,39.9391014221924,53.787402357113,52.9216920747902,106.712584365431,0,41.9261610714396,0,97.3778557192976,0,41.3831450298981,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,67
39.9391014221924,0,0,39.9391014221924,53.787402357113,56.0680202625818,106.712584365431,0,41.9261610714396,0,108.527931805869,0,42.9449425752558,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,67
39.9391014221924,0,0,39.9391014221924,53.787402357113,56.3737914744557,106.712584365431,0,41.9261610714396,0,95.5664005466423,0,45.4693951243072,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,67
39.9391014221924,0,0,39.9391014221924,53.787402357113,53.3867734421501,106.712584365431,0,41.9261610714396,0,92.7040208616551,0,41.2444209173744,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,67
39.9391014221924,0,0,39.9391014221924,53.787402357113,51.6995597136291,106.712584365431,0,41.9261610714396,0,86.5528836994909,0,38.3314114107171,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,67
39.9391014221924,0,0,39.9391014221924,53.787402357113,57.9996908096502,106.712584365431,0,41.9261610714396,0,106.056505121,0,46.2468175279256,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,67
39.9391014221924,0,0,39.9391014221924,53.787402357113,48.9888689450405,106.712584365431,0,41.9261610714396,0,104.472063402578,0,36.8108831676196,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,67
39.9391014221924,0,0,39.9391014221924,53.787402357113,60.541965759353,106.712584365431,0,41.9261610714396,0,98.888291621082,0,48.7129391337642,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,67
39.9391014221924,0,0,39.9391014221924,53.787402357113,54.0689478605358,106.712584365431,0,41.9261610714396,0,100.306770896023,0,44.0007808153966,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,67
39.9391014221924,0,0,39.9391014221924,53.787402357113,44.4539393809974,106.712584365431,0,41.9261610714396,0,93.5372666890914,0,33.5304053860623,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,67
39.9391014221924,0,0,39.9391014221924,53.787402357113,52.2292690083745,106.712584365431,0,41.9261610714396,0,99.691824127657,0,39.5503095406815,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,67
39.9391014221924,0,0,39.9391014221924,53.787402357113,56.0480522954118,106.712584365431,0,41.9261610714396,0,120.374668543981,0,43.5593344546015,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,67
39.9391014221924,0,0,39.9391014221924,53.787402357113,56.1682653132968,106.712584365431,0,41.9261610714396,0,100.31691632457,0,43.7411985995342,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,67
39.9391014221924,0,0,39.9391014221924,53.787402357113,53.2768088158029,106.712584365431,0,41.9261610714396,0,97.4690485187551,0,41.6609513407347,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,67
39.9391014221924,0,0,39.9391014221924,53.787402357113,57.266357559288,106.712584365431,0,41.9261610714396,0,127.088355002081,0,45.0089581515272,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,67
39.9391014221924,0,0,39.9391014221924,53.787402357113,53.9406160037692,106.712584365431,0,41.9261610714396,0,100.997578689781,0,42.2635865741446,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,67
