"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,58.0163768615204,58.4159255281279,102.483151306877,0,45.0236334948708,0,98.2551639097733,0,44.9495901712004,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,34
39.9391014221924,0,0,39.9391014221924,58.0163768615204,57.2508046207424,102.483151306877,0,45.0236334948708,0,107.233330994722,0,44.0593024297749,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,34
39.9391014221924,0,0,39.9391014221924,58.0163768615204,54.142508604374,102.483151306877,0,45.0236334948708,0,99.0206813415527,0,43.1367496466171,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,34
39.9391014221924,0,0,39.9391014221924,58.0163768615204,59.1082433816433,102.483151306877,0,45.0236334948708,0,94.6823422014686,0,46.7669375396517,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,34
39.9391014221924,0,0,39.9391014221924,58.0163768615204,58.9098319699992,102.483151306877,0,45.0236334948708,0,95.0894459342478,0,45.4978874390946,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,34
39.9391014221924,0,0,39.9391014221924,58.0163768615204,52.5377171477833,102.483151306877,0,45.0236334948708,0,94.6748980560357,0,39.7241378868594,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,34
39.9391014221924,0,0,39.9391014221924,58.0163768615204,58.4369988663177,102.483151306877,0,45.0236334948708,0,109.361717869255,0,45.3269276017676,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,34
39.9391014221924,0,0,39.9391014221924,58.0163768615204,56.0575952579228,102.483151306877,0,45.0236334948708,0,95.9519329705367,0,43.0034068417103,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,34
39.9391014221924,0,0,39.9391014221924,58.0163768615204,57.8260715537111,102.483151306877,0,45.0236334948708,0,93.7133576637087,0,43.7617278377291,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,34
39.9391014221924,0,0,39.9391014221924,58.0163768615204,53.2658404600262,102.483151306877,0,45.0236334948708,0,82.3315680329748,0,40.9010220361856,0,"chi","un",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00225743825825325,34
