"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,56.9665478093731,57.4755847319733,178.336473128211,0,57.3824009503059,0,185.38583281516,0,57.5676875683894,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,94
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,56.9665478093731,56.1899515923549,178.336473128211,0,57.3824009503059,0,181.894345199074,0,56.8413662053461,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,94
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,56.9665478093731,49.455006892288,178.336473128211,0,57.3824009503059,0,149.596553814358,0,49.7750804348679,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,94
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,56.9665478093731,58.489785991729,178.336473128211,0,57.3824009503059,0,199.252348385623,0,59.4243073703108,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,94
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,56.9665478093731,46.1105721981193,178.336473128211,0,57.3824009503059,0,141.489369362542,0,46.3560860452928,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,94
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,56.9665478093731,54.7797270855125,178.336473128211,0,57.3824009503059,0,170.899801099403,0,55.2544359611394,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,94
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,56.9665478093731,56.7888983907155,178.336473128211,0,57.3824009503059,0,183.065035504925,0,57.3389524301064,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,94
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,56.9665478093731,53.8848981312903,178.336473128211,0,57.3824009503059,0,182.821371637739,0,54.5837330806862,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,94
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,56.9665478093731,67.3979616583077,178.336473128211,0,57.3824009503059,0,210.911199762888,0,68.2750309149056,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,94
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,56.9665478093731,66.1131608429219,178.336473128211,0,57.3824009503059,0,204.051916671499,0,66.9228778484405,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,94
