"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,58.9756077370817,54.925139527156,157.855626106767,0,59.275719286817,0,134.144310572812,0,54.9562270474378,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,85
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,58.9756077370817,60.8907608948341,157.855626106767,0,59.275719286817,0,148.226804096598,0,61.4762791084503,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,85
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,58.9756077370817,63.2675709493685,157.855626106767,0,59.275719286817,0,146.783038111256,0,63.4607096457475,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,85
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,58.9756077370817,39.5531163824358,157.855626106767,0,59.275719286817,0,114.824367136652,0,39.5635143771067,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,85
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,58.9756077370817,69.1773774966268,157.855626106767,0,59.275719286817,0,176.076854278043,0,69.4556721227458,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,85
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,58.9756077370817,52.3199553567079,157.855626106767,0,59.275719286817,0,152.641940741836,0,52.4948007025391,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,85
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,58.9756077370817,49.9081361670479,157.855626106767,0,59.275719286817,0,132.28156374644,0,50.1005129322742,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,85
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,58.9756077370817,71.830196755136,157.855626106767,0,59.275719286817,0,181.385596612803,0,72.2851596638074,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,85
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,58.9756077370817,44.539623907782,157.855626106767,0,59.275719286817,0,136.205101424271,0,NA,NA,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,85
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,58.9756077370817,70.1638606914275,157.855626106767,0,59.275719286817,0,168.065763991807,0,70.2683433083953,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,85
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,58.9756077370817,63.2790210363937,157.855626106767,0,59.275719286817,0,162.719824903572,0,63.4071417852608,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,85
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,58.9756077370817,70.5579120627704,157.855626106767,0,59.275719286817,0,167.904411026956,0,71.3245534734203,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,85
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,58.9756077370817,52.7194957539268,157.855626106767,0,59.275719286817,0,140.1010646197,0,53.099612501664,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,85
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,58.9756077370817,70.2036767036385,157.855626106767,0,59.275719286817,0,157.871945157142,0,70.7866484253816,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,85
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,58.9756077370817,51.0336917858518,157.855626106767,0,59.275719286817,0,137.773807630956,0,51.0787098978004,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,85
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,58.9756077370817,65.9057723482588,157.855626106767,0,59.275719286817,0,170.917754256703,0,66.5926692656743,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,85
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,58.9756077370817,67.0275471172739,157.855626106767,0,59.275719286817,0,177.058478444392,0,67.4053751458896,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,85
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,58.9756077370817,66.0984652669747,157.855626106767,0,59.275719286817,0,170.582196481042,0,66.400634382548,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,85
