"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","d","bs","n_sub","rho_e","emp_n","i"
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.619767165720059,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.642329218958858,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.273846715184865,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.603863346754563,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.628133391054063,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.778672597576634,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.602462784127034,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.65006340447963,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.617384254336303,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.737941138674304,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.646389299376733,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.592899581088508,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.812292127896655,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.724652560634148,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.485792853177914,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.776203930899984,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.699291289698002,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.65430560191219,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.630917257802997,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.798591359164862,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.588628500402197,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.738674279399939,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.543916578388931,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.590712030215999,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.655581623641882,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.721684746684696,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.842710250672942,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.705186780592537,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.761085868272782,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.727518342222262,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.742163898752634,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.698435908743832,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.733721792899248,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.416282280672106,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.73303570004519,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.699298777663812,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.777948761098011,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.428480668942942,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.724056967915649,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.763389535907958,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.659029675040716,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.711617091878658,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.652383703771776,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.746281946839261,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.667970838930315,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.732469345479983,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.6879874368672,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.616817410192307,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.70823003563032,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.733995736163438,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.663887201309855,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.768528902032142,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.692945538160354,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.606096033734841,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.714428658663816,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.667908464436589,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.609741002187123,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.607357369163691,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.781287372564947,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.688263841695587,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.7430576314419,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.531656110505988,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.834203356974582,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.662383449261824,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.779776662206246,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.621101936728156,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.617141773029783,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.814437373330276,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.705597058478257,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.656110361295632,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.517423575625258,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.786142323027719,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.754560812099843,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.730889940275337,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.780016674373385,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.660234355826443,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.63957685722172,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.797840760411333,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.719232641429886,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.704183754502111,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.555917438507856,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.715557114220098,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.597761790657678,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.684820515219305,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.615203602456151,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.662023300594779,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.682789851541323,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.592881561578642,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.718362278801527,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.739374074968791,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.716231385109669,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.707978682305081,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.800219866665533,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.761276907726325,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.575157126511401,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.632616565627783,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.662484999571024,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.708453930158725,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.491646781995417,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.712370033920069,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.739434461787591,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.617189167299715,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.576511792241765,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.756872859406195,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.672767633182297,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.758267116328454,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.681968683626239,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.508868178264578,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.498917161316791,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
8,2,0.621633104446795,11.2432662088936,0.564099447789405,0,0.756689810746868,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,4873,7
