"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","d","bs","n_sub","rho_e","emp_n","i"
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.828432375319167,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.583230073284862,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.813574732993043,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.830527767656995,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.70597333803668,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.797600146104099,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.755159237087907,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.812589778573135,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.762731778033625,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.811265746514365,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.865288090126395,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.814301577697082,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.805226470756846,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.749600868198735,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.866879542251126,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.741153123592915,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.852276261585137,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.792308360414811,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.839895161752605,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.782133226329601,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.819420512659904,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.655121041883832,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.79719165695142,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.811513218697324,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.800031293415959,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.668835816829748,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.579117950655709,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.841818742184423,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.762130658121912,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.864427515358672,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.758098859407037,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.844268362815919,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.592570737731951,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.695190932545706,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.725755917410644,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.779055514499907,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.803620171662127,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.610386205405045,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.733367118129619,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.791577629300209,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.758736453648286,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.631522868239178,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.700072497998041,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.80921774123577,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.436714213689782,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.790322124188743,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.720647472193642,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.718177983643111,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.758629512397333,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.755809067086409,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.653598005183252,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.855526425366181,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.844705807648735,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.843671390932492,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.736917452632238,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.647968680708729,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.801142773438478,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.763367092133074,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.816208724747006,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.734985911845825,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.863174106065404,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.789109780336065,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.549227999008481,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.825601653858591,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.804707730151692,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.805454946153805,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.799148997426877,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.79329854516547,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.801303339260563,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.776022792459648,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.795848471719076,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.681367084293749,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.74215862787605,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.599939328194921,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.709420081520738,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.863392450374242,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.785385254012747,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.820514188120294,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.81197903301897,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.767738721497241,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.777247875940466,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.739866804448484,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.773451433978557,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.610902350410152,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.675183683189862,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.657900382450504,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.769474659148661,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.757587783445384,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.753526193780117,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.775358297338819,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.855537857414537,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.746525611686673,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.800935652589928,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.807934424209193,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.688465824383992,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.85652094100999,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.617567701421214,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.840194947344384,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.640778679729115,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.837453892146996,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.784570987010642,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.813615208285063,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.810573157442353,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.770101581296993,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.779931398012357,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.531429075196037,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.706890758938009,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.862690401704014,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.81897668628062,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.827544281209902,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
8,2,0.621633104446795,11.2432662088936,0.717032924700168,0,0.807392398576453,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,5
