"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","d","bs","n_sub","rho_e","emp_n","i"
8,2,0.621633104446795,11.2432662088936,0.323353356601576,0,0.464851926280684,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,8
8,2,0.621633104446795,11.2432662088936,0.323353356601576,0,0.436481125091139,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,8
8,2,0.621633104446795,11.2432662088936,0.323353356601576,0,0.367705378154781,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,8
8,2,0.621633104446795,11.2432662088936,0.323353356601576,0,0.671420727151136,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,8
8,2,0.621633104446795,11.2432662088936,0.323353356601576,0,0.488731189314557,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,8
8,2,0.621633104446795,11.2432662088936,0.323353356601576,0,0.348819650131293,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,8
8,2,0.621633104446795,11.2432662088936,0.323353356601576,0,0.528098980931713,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,8
8,2,0.621633104446795,11.2432662088936,0.323353356601576,0,0.496294510854536,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,8
8,2,0.621633104446795,11.2432662088936,0.323353356601576,0,0.606282017181768,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,8
8,2,0.621633104446795,11.2432662088936,0.323353356601576,0,0.390660936368015,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,8
8,2,0.621633104446795,11.2432662088936,0.323353356601576,0,0.427685800332317,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,8
8,2,0.621633104446795,11.2432662088936,0.323353356601576,0,0.427721343184748,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,8
8,2,0.621633104446795,11.2432662088936,0.323353356601576,0,0.457018846553661,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,8
8,2,0.621633104446795,11.2432662088936,0.323353356601576,0,0.544612649520729,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,8
8,2,0.621633104446795,11.2432662088936,0.323353356601576,0,0.573793703433063,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,8
8,2,0.621633104446795,11.2432662088936,0.323353356601576,0,0.359673449165496,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,8
8,2,0.621633104446795,11.2432662088936,0.323353356601576,0,0.375364822612705,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,8
8,2,0.621633104446795,11.2432662088936,0.323353356601576,0,0.350817810006277,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,8
8,2,0.621633104446795,11.2432662088936,0.323353356601576,0,0.525676033570562,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,8
8,2,0.621633104446795,11.2432662088936,0.323353356601576,0,0.52704211126219,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,8
8,2,0.621633104446795,11.2432662088936,0.323353356601576,0,0.446407836112552,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,8
8,2,0.621633104446795,11.2432662088936,0.323353356601576,0,0.450567691658032,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,8
8,2,0.621633104446795,11.2432662088936,0.323353356601576,0,0.489904152153432,0,"PCB_1999","un",21,231,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,8
