"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","d","bs","n_sub","rho_e","emp_n","i"
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.885311262260261,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.928074992081157,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.859320005444498,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.901053376989248,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.958542008275596,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.888183216075074,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.94693904912405,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.92617161841398,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.869116302739934,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.858450010168621,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.881252378018665,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.902857539669712,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.891979058120981,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.908125159042478,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.907973764936949,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.921346382949578,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.87935177216287,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.936148666646624,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.908652103949005,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.883949002861009,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.872979869771531,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.90996892380564,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.869962564340543,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.927342523575406,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.922053152176964,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.881357935356504,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.947411164260496,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.929049448623115,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.887924349199948,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.919958269254103,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.888130078945699,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.829061164437541,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.925445959353498,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.87899399216999,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.878898475948826,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.910680771460605,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.914441290373506,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.89491417627098,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.885536548011219,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.845621508714904,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.911319699923641,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.891981761974887,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.909125722116908,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.871911502997607,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.898159546549081,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.935791383685639,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.899957056948778,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.907983110597386,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.924472402679747,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.900292435780438,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.925556403839148,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.880141824237091,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.908947207664237,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.894266930590718,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.875319391912577,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.908426930658627,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.925623163670307,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.850765304575319,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.932328778895794,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.913996029885307,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.912796255533576,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
8,2,0.621633104446795,11.2432662088936,0.747923882250223,0,0.858652558389688,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,4
