"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","d","bs","n_sub","rho_e","emp_n","i"
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.738110024657479,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.919085034582976,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.594554384013195,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.906074623919846,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.769681839761743,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.999999999992057,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.924060054363493,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.858627753226638,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.812760243461216,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.911876041971775,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.951673641126958,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.932436015957396,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.951391047881423,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.89428177282335,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.778389750885902,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.954647971104688,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.939381005896574,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.863820533602634,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.824271834701109,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.775516764034826,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.805220519324042,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.940784480779101,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.931590813592046,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.936525951532351,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.915232486391508,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.545218852123006,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.811024249604259,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.752425302060652,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.885942818792309,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.945674315361875,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.786324683211693,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.920954127803598,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.816342128921933,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.92756758248642,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.902030987614953,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.909482162699488,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.944686840994072,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.893617664611135,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.860561194020355,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.498697448770402,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.954667192173514,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.933342129206535,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.833356827911222,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.999999999999904,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.954813094083869,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.943562031436964,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.721571148891238,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.945662434480137,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,1,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.953879969164534,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.868596570771555,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.952045481416633,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.869061102512517,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.770755821826159,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.87764468671547,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.764700281514111,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.907168941466376,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.742927400610682,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.83246316752564,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.943787036921913,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.897589139542532,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.91258716538753,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.6458289640226,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.916522923740554,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.797105519227792,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.832103292650134,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.895414456359368,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.905209194658865,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.917533955301148,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.948264971228656,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.904565179806744,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.659071926471934,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.731816049486585,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.841177619713215,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.999999999999945,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.519619369177057,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.772828687996633,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.66960060246698,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.92307291851885,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.92118377367034,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.908867598186735,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.838477601583664,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.943931449542695,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.83908937691778,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.847289750440632,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.95843142339093,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.942410958370382,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.844649427037998,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.898686922150194,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.94378251538941,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.930456944835944,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.949407356922623,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.577024395819001,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.776712223145988,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.913962561566857,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.681490340636133,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.930964275175766,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.859310066275784,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.945975540793986,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.79638651982185,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.679779271690881,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.718408355676019,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.601113222023988,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.735656895723218,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.914607480289275,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.758577770959176,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
8,2,0.621633104446795,11.2432662088936,0.887388665959839,0,0.787222247943051,0,"PCB_1999","un",21,100,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.9,4873,10
