"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,60.2254949431994,68.9677077437529,197.84893755732,0,182.929127749661,0,105.571432663343,0,345.481212314888,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,52
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,60.2254949431994,40.6561189222766,197.84893755732,0,182.929127749661,0,112.448015947008,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,52
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,60.2254949431994,59.5258338540043,197.84893755732,0,182.929127749661,0,219.826807149646,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,52
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,60.2254949431994,76.9578568743602,197.84893755732,0,182.929127749661,0,121.712937075106,0,529.568024200707,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,52
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,60.2254949431994,-41.2729546469675,197.84893755732,0,182.929127749661,0,198.797688613534,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,52
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,60.2254949431994,20.7392776190836,197.84893755732,0,182.929127749661,0,169.526759947627,0,271.073022341602,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,52
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,60.2254949431994,-98.1734418843915,197.84893755732,0,182.929127749661,0,154.998316237205,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,52
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,60.2254949431994,34.6011699928704,197.84893755732,0,182.929127749661,0,115.154102300425,0,533.918292462937,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,52
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,60.2254949431994,24.0849644947653,197.84893755732,0,182.929127749661,0,124.084832502092,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,52
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,60.2254949431994,50.5663772615065,197.84893755732,0,182.929127749661,0,108.564539417496,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,52
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,60.2254949431994,81.5124417579437,197.84893755732,0,182.929127749661,0,86.2958165385162,0,387.501004739457,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,52
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,60.2254949431994,75.7651832744706,197.84893755732,0,182.929127749661,0,107.582817473497,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,52
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,60.2254949431994,84.3779500521281,197.84893755732,0,182.929127749661,0,218.873504564109,0,361.516831621554,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,52
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,60.2254949431994,11.1458950789652,197.84893755732,0,182.929127749661,0,131.619499404801,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,52
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,60.2254949431994,76.3278757202193,197.84893755732,0,182.929127749661,0,122.448072987838,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,52
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,60.2254949431994,-179.646096440929,197.84893755732,0,182.929127749661,0,185.994134476374,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,52
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,60.2254949431994,47.5559166605331,197.84893755732,0,182.929127749661,0,129.547900148839,0,489.803400152254,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,52
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,60.2254949431994,90.4318303545384,197.84893755732,0,182.929127749661,0,206.561213644253,0,521.329410137944,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,52
