"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,98.7307670210143,41.7768746949019,155.684659347127,97.1977263745754,0,103.668425635608,0,98.0707612387068,0,102.257153948836,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,99.7976855938354,41.2767582514609,158.31861293621,97.1977263745754,0,103.668425635608,0,99.2449232326226,0,105.35393853484,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,97.3475100978692,39.6392656122737,155.055754583465,97.1977263745754,0,103.668425635608,0,96.8213784470006,0,104.813130157908,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,95.197593306826,40.1205179798676,150.274668633784,97.1977263745754,0,103.668425635608,0,94.6183970001359,0,99.1956517312469,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,94.9242105215136,36.4081019132249,153.440319129802,97.1977263745754,0,103.668425635608,0,94.3728718037155,0,105.326804206986,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,99.8379974336397,40.2469452947177,159.429049572562,97.1977263745754,0,103.668425635608,0,99.3674441326201,0,108.469376194283,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,105.534393662921,46.2499971282005,164.818790197642,97.1977263745754,0,103.668425635608,0,105.027620627187,0,108.898757686432,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,98.7032760902467,41.9928698231261,155.413682357367,97.1977263745754,0,103.668425635608,0,98.3079665585474,0,104.637868501774,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,93.3483243185122,37.5667100822624,149.129938554762,97.1977263745754,0,103.668425635608,0,92.7043542420835,0,99.3730951461998,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,98.2822520540809,39.7297152478625,156.834788860299,97.1977263745754,0,103.668425635608,0,97.7037205271425,0,105.727359952315,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,92.1113853423161,40.0587912597355,144.163979424897,97.1977263745754,0,103.668425635608,0,91.470429511052,0,93.6724262064858,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,103.281232875173,41.7008425406045,164.861623209741,97.1977263745754,0,103.668425635608,0,102.819170676047,0,112.711595368417,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,95.5309973301036,40.9794917491478,150.082502911059,97.1977263745754,0,103.668425635608,0,95.0181570721146,0,98.881772836463,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,95.0541646712447,37.9065084567307,152.201820885759,97.1977263745754,0,103.668425635608,0,94.5739399776967,0,104.414884172692,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,91.108820443924,37.8412781405318,144.376362747316,97.1977263745754,0,103.668425635608,0,90.5654662086163,0,96.0929335261661,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,90.7638415946977,36.3692572469135,145.158425942482,97.1977263745754,0,103.668425635608,0,90.210669948192,0,97.4334192253812,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,98.2124560217744,38.4203856744409,158.004526369108,97.1977263745754,0,103.668425635608,0,97.8042208795802,0,109.924308945331,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,98.6528963810452,37.6787378341622,159.627054927928,97.1977263745754,0,103.668425635608,0,98.2518156227752,0,111.065868122864,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,95.4308071221786,41.0317600951597,149.829854149198,97.1977263745754,0,103.668425635608,0,94.8515030209673,0,98.2127927853554,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,94.8048899745272,40.4564666138812,149.153313335173,97.1977263745754,0,103.668425635608,0,94.2291094120802,0,97.9881172795525,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,92.6971570641685,39.516142003567,145.87817212477,97.1977263745754,0,103.668425635608,0,92.0922284476659,0,95.3817069148282,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,97.2750636238544,40.3885360564438,154.161591191265,97.1977263745754,0,103.668425635608,0,96.6529630288518,0,102.62389116,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,99.4588663093992,44.0978272841096,154.819905334689,97.1977263745754,0,103.668425635608,0,98.7765175248547,0,99.6303273161725,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,96.2975422683524,43.331271258696,149.263813278009,97.1977263745754,0,103.668425635608,0,95.5931911958416,0,94.7332638518547,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,95.4392417269571,36.7269608675334,154.151522586381,97.1977263745754,0,103.668425635608,0,95.0768108255177,0,107.618590079303,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,100.396486756477,43.7863365882857,157.006636924669,97.1977263745754,0,103.668425635608,0,99.7899523355823,0,102.75909337014,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,96.8106631618253,40.0839320876242,153.537394236026,97.1977263745754,0,103.668425635608,0,96.3792975352456,0,103.966175185838,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,95.4247365663538,38.8458577932808,152.003615339427,97.1977263745754,0,103.668425635608,0,94.9174575695376,0,102.288091393451,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,91.7607646107497,40.7859678630659,142.735561358434,97.1977263745754,0,103.668425635608,0,91.0968997608274,0,91.6504236011361,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,97.0397019857007,42.185348965162,151.894055006239,97.1977263745754,0,103.668425635608,0,96.4281403575924,0,98.9233175537994,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,95.7450150986556,38.0014937260512,153.48853647126,97.1977263745754,0,103.668425635608,0,95.1810199404899,0,104.018115647564,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,102.686604055964,40.5588321194085,164.814375992519,97.1977263745754,0,103.668425635608,0,102.291038230539,0,114.582646729913,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,93.4629075518492,39.4778338240469,147.447981279651,97.1977263745754,0,103.668425635608,0,92.8761069089658,0,97.5162519142303,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,100.83906473947,42.6770817456877,159.001047733252,97.1977263745754,0,103.668425635608,0,100.325523728599,0,106.81174063444,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
97.7024344610317,0,0,97.7024344610317,97.4426454357495,40.3221975326725,154.563093338827,101.575440338424,42.8195985218891,160.331282154958,97.1977263745754,0,103.668425635608,0,100.980800649596,0,105.744771140669,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,17
