"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,98.2086463032174,42.9391665542981,153.478126052137,104.513297447432,49.0597238265582,159.966871068305,97.8677499801832,0,98.7314618025439,0,103.644371783382,0,98.7655150759652,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,98.2086463032174,42.9391665542981,153.478126052137,105.17184726419,50.2549635969254,160.088730931454,97.8677499801832,0,98.7314618025439,0,104.293459755811,0,97.6847634583642,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,98.2086463032174,42.9391665542981,153.478126052137,98.6498873566473,45.9425554850739,151.357219228221,97.8677499801832,0,98.7314618025439,0,98.0146942176126,0,95.2286300094044,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,98.2086463032174,42.9391665542981,153.478126052137,94.1571461681571,41.6886363918845,146.62565594443,97.8677499801832,0,98.7314618025439,0,93.415547371592,0,92.7996587924413,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,98.2086463032174,42.9391665542981,153.478126052137,100.156400054551,46.7122601990104,153.600539910091,97.8677499801832,0,98.7314618025439,0,99.3481665823803,0,95.3134454875339,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,98.2086463032174,42.9391665542981,153.478126052137,101.890477326464,45.8465370939416,157.934417558987,97.8677499801832,0,98.7314618025439,0,101.181897498049,0,100.990513039864,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,98.2086463032174,42.9391665542981,153.478126052137,95.9308550671641,42.3315493826827,149.530160751646,97.8677499801832,0,98.7314618025439,0,95.1055632117152,0,94.9090566805717,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,98.2086463032174,42.9391665542981,153.478126052137,89.0802468066704,40.0212836575031,138.139209955838,97.8677499801832,0,98.7314618025439,0,88.0575114888089,0,84.4946154683579,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,98.2086463032174,42.9391665542981,153.478126052137,94.7984104571221,42.7990206211148,146.797800293129,97.8677499801832,0,98.7314618025439,0,94.0136068032859,0,92.215311873963,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,98.2086463032174,42.9391665542981,153.478126052137,NA,NA,NA,97.8677499801832,0,98.7314618025439,0,97.9881078955364,0,104.593613904716,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,98.2086463032174,42.9391665542981,153.478126052137,97.6258467590798,44.1867765643879,151.064916953772,97.8677499801832,0,98.7314618025439,0,96.9405545889962,0,95.2403103931434,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,98.2086463032174,42.9391665542981,153.478126052137,98.5974319394133,45.2954746903554,151.899389188471,97.8677499801832,0,98.7314618025439,0,97.8551847079359,0,95.7254220543394,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,98.2086463032174,42.9391665542981,153.478126052137,91.7902169026518,40.3748223212056,143.205611484098,97.8677499801832,0,98.7314618025439,0,91.1034359044711,0,91.5705448782222,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,98.2086463032174,42.9391665542981,153.478126052137,92.3753138379607,38.3314925004606,146.419135175461,97.8677499801832,0,98.7314618025439,0,91.6596351716717,0,96.0800838549817,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,22
