"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,98.7431513752916,41.2723481018236,156.21395464876,93.1625207063702,36.8412202151735,149.483821197567,98.3768199413572,0,101.482464357078,0,92.5407712822014,0,100.489848489577,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,44
97.7024344610317,0,0,97.7024344610317,98.7431513752916,41.2723481018236,156.21395464876,92.6606643258976,36.2519262633569,149.069402388438,98.3768199413572,0,101.482464357078,0,91.9581894079217,0,99.1505210940534,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,44
97.7024344610317,0,0,97.7024344610317,98.7431513752916,41.2723481018236,156.21395464876,99.9646488971338,43.7938417779997,156.135456016268,98.3768199413572,0,101.482464357078,0,98.9589498318739,0,97.7798146581964,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,44
97.7024344610317,0,0,97.7024344610317,98.7431513752916,41.2723481018236,156.21395464876,99.3933537153528,39.8695403939037,158.917167036802,98.3768199413572,0,101.482464357078,0,98.5833706842726,0,104.004825570422,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,44
97.7024344610317,0,0,97.7024344610317,98.7431513752916,41.2723481018236,156.21395464876,100.137939014033,45.1154851198871,155.160392908179,98.3768199413572,0,101.482464357078,0,99.1063782500475,0,95.0195449611774,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,44
97.7024344610317,0,0,97.7024344610317,98.7431513752916,41.2723481018236,156.21395464876,103.851781911123,47.0263955521825,160.677168270063,98.3768199413572,0,101.482464357078,0,102.985083291742,0,100.219925668771,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,44
97.7024344610317,0,0,97.7024344610317,98.7431513752916,41.2723481018236,156.21395464876,107.185044488595,47.0928094688154,167.277279508374,98.3768199413572,0,101.482464357078,0,106.269054579362,0,105.638426305432,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,44
97.7024344610317,0,0,97.7024344610317,98.7431513752916,41.2723481018236,156.21395464876,97.1009512079481,41.4641425264953,152.737759889401,98.3768199413572,0,101.482464357078,0,96.2726124715483,0,98.2287286118219,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,44
97.7024344610317,0,0,97.7024344610317,98.7431513752916,41.2723481018236,156.21395464876,102.356719014643,41.763421968048,162.950016061238,98.3768199413572,0,101.482464357078,0,101.73611214962,0,108.965405379285,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,44
97.7024344610317,0,0,97.7024344610317,98.7431513752916,41.2723481018236,156.21395464876,100.543347434745,39.5974614826546,161.489233386836,98.3768199413572,0,101.482464357078,0,99.8896770495107,0,108.756694706626,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,44
97.7024344610317,0,0,97.7024344610317,98.7431513752916,41.2723481018236,156.21395464876,91.1663055746561,35.2448383597828,147.087772789529,98.3768199413572,0,101.482464357078,0,90.4123312906783,0,96.9650751737601,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,44
97.7024344610317,0,0,97.7024344610317,98.7431513752916,41.2723481018236,156.21395464876,106.925048344229,46.1871632748127,167.662933413646,98.3768199413572,0,101.482464357078,0,106.138532050648,0,107.891356387719,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,44
