"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","last","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,22.1689256670332,0,22.1351276361383,0,22.1689256670332,0,22.1351276361383,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,22.1884043319023,0,22.1689256670332,0,22.1884043319023,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,22.1615762688128,0,22.1689256670332,0,22.1615762688128,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,0,0,22.1689256670332,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,22.1835833786955,0,22.1689256670332,0,22.1835833786955,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,22.0481829060256,0,22.1689256670332,0,22.0481829060256,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,0,0,22.1689256670332,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,0,0,22.1689256670332,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,22.1873202388407,0,22.1689256670332,0,22.1873202388407,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,22.1616007415913,0,22.1689256670332,0,22.1616007415913,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,22.1903773895181,0,22.1689256670332,0,22.1903773895181,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,22.1852160851619,0,22.1689256670332,0,22.1852160851619,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,0,0,22.1689256670332,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,0,0,22.1689256670332,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,22.1169325727082,0,22.1689256670332,0,22.1169325727082,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,0,0,22.1689256670332,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,0,0,22.1689256670332,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,0,0,22.1689256670332,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,0,0,22.1689256670332,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,22.1874876523557,0,22.1689256670332,0,22.1874876523557,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,21.9955446865185,0,22.1689256670332,0,21.9955446865185,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,0,0,22.1689256670332,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,22.1414616091302,0,22.1689256670332,0,22.1414616091302,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,22.1900852588732,0,22.1689256670332,0,22.1900852588732,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,22.1895644141463,0,22.1689256670332,0,22.1895644141463,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,22.1896370632437,0,22.1689256670332,0,22.1896370632437,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,0,0,22.1689256670332,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,0,0,22.1689256670332,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,21.8980595277224,0,22.1689256670332,0,21.8980595277224,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,22.1785373542611,0,22.1689256670332,0,22.1785373542611,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,0,0,22.1689256670332,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,22.1689256670332,0,22.1747020068457,0,22.1689256670332,0,22.1747020068457,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
