"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","last","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,NA,NA,20.4440660028539,0,NA,NA,20.4440660028539,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,NA,NA,20.4693317195011,0,NA,NA,20.4693317195011,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,NA,NA,0,0,NA,NA,0,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,NA,NA,0,0,NA,NA,0,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,NA,NA,20.4528699550558,0,NA,NA,20.4528699550558,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,NA,NA,0,0,NA,NA,0,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,NA,NA,0,0,NA,NA,0,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,NA,NA,20.4693353589375,0,NA,NA,20.4693353589375,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,NA,NA,20.4614469250124,0,NA,NA,20.4614469250124,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,NA,NA,20.4611237378172,0,NA,NA,20.4611237378172,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,NA,NA,20.4252692891499,0,NA,NA,20.4252692891499,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,NA,NA,20.4461540535008,0,NA,NA,20.4461540535008,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,NA,NA,0,0,NA,NA,0,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,NA,NA,0,0,NA,NA,0,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,NA,NA,0,0,NA,NA,0,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,NA,NA,20.3727957937504,0,NA,NA,20.3727957937504,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,NA,NA,20.4302291701433,0,NA,NA,20.4302291701433,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,NA,NA,20.46700262835,0,NA,NA,20.46700262835,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,NA,NA,20.465498882979,0,NA,NA,20.465498882979,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,NA,NA,20.4664894432313,0,NA,NA,20.4664894432313,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,NA,NA,0,0,NA,NA,0,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,NA,NA,20.4680547681627,0,NA,NA,20.4680547681627,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,NA,NA,20.46577178107,0,NA,NA,20.46577178107,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
