"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","last","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,20.029820318777,0,20.2234372171372,0,20.029820318777,0,20.2234372171372,0,"normal","un",1000,100,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,20.029820318777,0,0,0,20.029820318777,0,0,0,"normal","un",1000,100,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,20.029820318777,0,0,0,20.029820318777,0,0,0,"normal","un",1000,100,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,20.029820318777,0,0,0,20.029820318777,0,0,0,"normal","un",1000,100,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,20.029820318777,0,20.1971853734147,0,20.029820318777,0,20.1971853734147,0,"normal","un",1000,100,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,20.029820318777,0,19.9768315858869,0,20.029820318777,0,19.9768315858869,0,"normal","un",1000,100,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,20.029820318777,0,19.8189801894123,0,20.029820318777,0,19.8189801894123,0,"normal","un",1000,100,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,20.029820318777,0,20.2179137339883,0,20.029820318777,0,20.2179137339883,0,"normal","un",1000,100,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,20.029820318777,0,19.9602970273413,0,20.029820318777,0,19.9602970273413,0,"normal","un",1000,100,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,20.029820318777,0,20.0851809825752,0,20.029820318777,0,20.0851809825752,0,"normal","un",1000,100,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,20.029820318777,0,20.2340722711783,0,20.029820318777,0,20.2340722711783,0,"normal","un",1000,100,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,20.029820318777,0,0,0,20.029820318777,0,0,0,"normal","un",1000,100,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,20.029820318777,0,20.2240777802562,0,20.029820318777,0,20.2240777802562,0,"normal","un",1000,100,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,20.029820318777,0,20.1046578543239,0,20.029820318777,0,20.1046578543239,0,"normal","un",1000,100,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,20.029820318777,0,0,0,20.029820318777,0,0,0,"normal","un",1000,100,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,20.029820318777,0,19.9290715887679,0,20.029820318777,0,19.9290715887679,0,"normal","un",1000,100,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,15
