"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","last","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,20.954175336817,0,21.0138269445509,0,20.954175336817,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,21.0315370037175,0,21.0138269445509,0,21.0315370037175,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,20.9637478469147,0,21.0138269445509,0,20.9637478469147,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,21.0346183982976,0,21.0138269445509,0,21.0346183982976,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,21.0318258330548,0,21.0138269445509,0,21.0318258330548,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,21.0272088855697,0,21.0138269445509,0,21.0272088855697,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,21.0326235424648,0,21.0138269445509,0,21.0326235424648,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,20.9702071675602,0,21.0138269445509,0,20.9702071675602,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,NA,NA,21.0138269445509,0,NA,NA,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,NA,NA,21.0138269445509,0,NA,NA,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,21.0338268359618,0,21.0138269445509,0,21.0338268359618,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,20.9765248275581,0,21.0138269445509,0,20.9765248275581,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,21.0348690223986,0,21.0138269445509,0,21.0348690223986,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,20.9925756731324,0,21.0138269445509,0,20.9925756731324,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,21.0317426714394,0,21.0138269445509,0,21.0317426714394,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,20.9426979021205,0,21.0138269445509,0,20.9426979021205,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,21.0264437398805,0,21.0138269445509,0,21.0264437398805,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,NA,NA,21.0138269445509,0,NA,NA,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,21.0208539758428,0,21.0138269445509,0,21.0208539758428,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,20.9961054192024,0,21.0138269445509,0,20.9961054192024,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,20.9641425653307,0,21.0138269445509,0,20.9641425653307,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,21.0227699047366,0,21.0138269445509,0,21.0227699047366,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,21.0193329178071,0,21.0138269445509,0,21.0193329178071,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,21.0164185984423,0,21.0138269445509,0,21.0164185984423,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,20.9665707336445,0,21.0138269445509,0,20.9665707336445,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,21.0152724372257,0,21.0138269445509,0,21.0152724372257,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,21.0121934450046,0,21.0138269445509,0,21.0121934450046,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,21.019542223077,0,21.0138269445509,0,21.019542223077,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,NA,NA,21.0138269445509,0,NA,NA,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,21.0340590731348,0,21.0138269445509,0,21.0340590731348,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,21.0279132372364,0,21.0138269445509,0,21.0279132372364,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,21.0221757630478,0,21.0138269445509,0,21.0221757630478,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,20.9580582256984,0,21.0138269445509,0,20.9580582256984,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,21.0341937671543,0,21.0138269445509,0,21.0341937671543,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,21.0304125319786,0,21.0138269445509,0,21.0304125319786,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,21.0342953850138,0,21.0138269445509,0,21.0342953850138,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,21.0323117528703,0,21.0138269445509,0,21.0323117528703,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,20.999697223563,0,21.0138269445509,0,20.999697223563,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,20.9589559157094,0,21.0138269445509,0,20.9589559157094,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,21.0341894796955,0,21.0138269445509,0,21.0341894796955,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,21.0138269445509,0,0,0,21.0138269445509,0,0,0,"normal","un",1000,1000,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,20
