"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","last","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,0,0,0,0,0,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,0,0,22.3914991675688,0,0,0,22.3914991675688,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,0,0,0,0,0,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,0,0,22.3889041045826,0,0,0,22.3889041045826,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,0,0,22.3904873921421,0,0,0,22.3904873921421,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,0,0,0,0,0,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,0,0,22.3861231187419,0,0,0,22.3861231187419,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,0,0,22.3925583215772,0,0,0,22.3925583215772,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,0,0,22.3880243724175,0,0,0,22.3880243724175,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,0,0,22.3700952923511,0,0,0,22.3700952923511,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,0,0,0,0,0,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,0,0,22.3781394346114,0,0,0,22.3781394346114,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,0,0,22.3682751674601,0,0,0,22.3682751674601,0,"normal","un",1000,500,0.5,0,0,0,1,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,15
