"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.57359549037446,9.58843748522452,27.5835531465643,0,27.602003924131,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.5835213624885,27.5835531465643,0,27.6348586581101,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.56184461442563,27.5835531465643,0,27.5297398445879,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.57491240494047,27.5835531465643,0,27.6064207112772,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.5856627217454,27.5835531465643,0,27.6882307680831,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.55614970225864,27.5835531465643,0,27.4936301640624,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.56861717924231,27.5835531465643,0,27.6554336040327,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.525208643931,27.5835531465643,0,27.4719288317705,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.60460763180402,27.5835531465643,0,27.6142057705387,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.55462811913608,27.5835531465643,0,27.7741952599551,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.57304444878868,27.5835531465643,0,27.5613671235643,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.57034505011481,27.5835531465643,0,27.612417206875,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.58373931556673,27.5835531465643,0,27.6095443907515,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.53196650496288,27.5835531465643,0,27.204831045557,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.57818121963554,27.5835531465643,0,27.6077171922957,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.57185565337811,27.5835531465643,0,27.5855120607131,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.5798965365944,27.5835531465643,0,27.5634999755933,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.47263408762958,27.5835531465643,0,27.1530124787482,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.58104691814349,27.5835531465643,0,27.6110461014197,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.5816552596177,27.5835531465643,0,27.6644326754927,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.59073374694028,27.5835531465643,0,27.6182445321612,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.57033951437348,27.5835531465643,0,27.5733230371744,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.58395500847567,27.5835531465643,0,27.6902842859381,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.58195692051038,27.5835531465643,0,27.5987747621105,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.51539768096278,27.5835531465643,0,27.5364641149084,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.54827071923912,27.5835531465643,0,27.5944240935099,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.59304277324261,27.5835531465643,0,27.7668810781998,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.5307150645545,27.5835531465643,0,27.3332904404041,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.57701553731056,27.5835531465643,0,27.6245509519159,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.59321319909759,27.5835531465643,0,27.8089811710283,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.58997751439643,27.5835531465643,0,27.5972446789158,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.58508265103367,27.5835531465643,0,27.5366614810338,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.57384352901692,27.5835531465643,0,27.5934280058727,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.5638060183959,27.5835531465643,0,27.5604497615714,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.57681971789544,27.5835531465643,0,27.8151670665097,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.57735600551178,27.5835531465643,0,27.6523789473634,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.58807594057629,27.5835531465643,0,27.7538612203954,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.58873357271683,27.5835531465643,0,27.535530152446,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.58918679853681,27.5835531465643,0,27.6398745436093,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.58255677478234,27.5835531465643,0,27.5737621358429,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.55899545721046,27.5835531465643,0,27.5154809169736,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.57599057767569,27.5835531465643,0,27.4506274193384,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.58284634224739,27.5835531465643,0,27.562006349434,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.57361162886371,27.5835531465643,0,27.5929334062151,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.50357150081702,27.5835531465643,0,27.3983358394541,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.55162563187073,27.5835531465643,0,27.560184765583,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.5809940135788,27.5835531465643,0,27.4976521073867,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.5844056187541,27.5835531465643,0,27.5221061521411,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.54374444170734,27.5835531465643,0,27.6124229720436,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.5836296158252,27.5835531465643,0,27.609865181326,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.58800694732842,27.5835531465643,0,27.682674946706,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.57842614444681,27.5835531465643,0,27.5539545327454,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
10,0,0,0,9.57359549037446,9.58058451128411,27.5835531465643,0,27.5779880490718,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,75
