"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.72761362972643,8.73560600686048,22.331795042066,0,22.38959051008,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
10,0,0,0,8.72761362972643,8.71104527002533,22.331795042066,0,22.3069997712895,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
10,0,0,0,8.72761362972643,8.72282021445983,22.331795042066,0,22.2787488613183,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
10,0,0,0,8.72761362972643,8.73463631448144,22.331795042066,0,22.3987357747409,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
10,0,0,0,8.72761362972643,8.73442615920765,22.331795042066,0,22.3068868796304,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
10,0,0,0,8.72761362972643,8.70782178948358,22.331795042066,0,22.34714193355,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
10,0,0,0,8.72761362972643,8.68344633665593,22.331795042066,0,22.2084913571699,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
10,0,0,0,8.72761362972643,8.72174503121632,22.331795042066,0,22.1038386478672,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
10,0,0,0,8.72761362972643,8.71637170024895,22.331795042066,0,22.3408138356353,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
10,0,0,0,8.72761362972643,8.73050854083802,22.331795042066,0,22.3030805117117,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
10,0,0,0,8.72761362972643,8.73435077182083,22.331795042066,0,22.4394117738229,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
10,0,0,0,8.72761362972643,8.72375417595191,22.331795042066,0,22.2960867926317,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
10,0,0,0,8.72761362972643,8.73438357354991,22.331795042066,0,22.4274006000187,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
10,0,0,0,8.72761362972643,8.70678001190352,22.331795042066,0,22.3166129062751,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
10,0,0,0,8.72761362972643,8.73403613516376,22.331795042066,0,22.3144675520769,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
10,0,0,0,8.72761362972643,8.77384664858648,22.331795042066,0,22.4514684506826,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
10,0,0,0,8.72761362972643,8.75131528526713,22.331795042066,0,22.5522369441268,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
10,0,0,0,8.72761362972643,8.70324782770187,22.331795042066,0,22.264733373458,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
10,0,0,0,8.72761362972643,8.68078832323527,22.331795042066,0,22.0783634978353,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
10,0,0,0,8.72761362972643,8.73636858037507,22.331795042066,0,22.3725257502873,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
