"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.0977839145751,10.1113164093264,19.0903823995143,0,19.1284513492875,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,27
10,0,0,0,10.0977839145751,10.1017556348906,19.0903823995143,0,19.0655917667366,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,27
10,0,0,0,10.0977839145751,10.1099612638883,19.0903823995143,0,19.1419977402292,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,27
10,0,0,0,10.0977839145751,10.100420224513,19.0903823995143,0,19.0414150114979,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,27
10,0,0,0,10.0977839145751,10.100348016175,19.0903823995143,0,19.1874071515137,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,27
10,0,0,0,10.0977839145751,10.089310541322,19.0903823995143,0,19.1005844905553,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,27
10,0,0,0,10.0977839145751,10.106821941997,19.0903823995143,0,19.152007002673,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,27
10,0,0,0,10.0977839145751,10.1061273988158,19.0903823995143,0,19.0831506617717,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,27
10,0,0,0,10.0977839145751,10.1043827157267,19.0903823995143,0,18.9955742073312,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,27
10,0,0,0,10.0977839145751,10.1021288883375,19.0903823995143,0,19.100766769358,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,27
