"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.1945676593243,10.2026269970126,18.6184296429939,0,18.6165668649805,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,42
10,0,0,0,10.1945676593243,10.2089693863839,18.6184296429939,0,18.6409636536907,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,42
10,0,0,0,10.1945676593243,10.2028427034352,18.6184296429939,0,18.6148718593755,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,42
10,0,0,0,10.1945676593243,10.2121374197667,18.6184296429939,0,18.4732286013817,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,42
10,0,0,0,10.1945676593243,10.1828769925552,18.6184296429939,0,18.5554240425458,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,42
10,0,0,0,10.1945676593243,10.1711688735526,18.6184296429939,0,18.6290178902607,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,42
10,0,0,0,10.1945676593243,10.1236131597635,18.6184296429939,0,18.3736709274746,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,42
10,0,0,0,10.1945676593243,10.2042295387189,18.6184296429939,0,18.651791095843,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,42
10,0,0,0,10.1945676593243,10.205797554029,18.6184296429939,0,18.6452063212625,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,42
10,0,0,0,10.1945676593243,10.2057929924107,18.6184296429939,0,18.5775029073659,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,42
