"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.66195846297598,9.59380298845097,23.1123438530479,0,23.1043071487346,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,9.66195846297598,9.66260132361678,23.1123438530479,0,23.045636925411,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,9.66195846297598,9.6707724802134,23.1123438530479,0,23.1140555800009,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,9.66195846297598,9.64243329506191,23.1123438530479,0,23.033786354753,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,9.66195846297598,9.68350058308705,23.1123438530479,0,23.086944957341,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,9.66195846297598,9.67019908971752,23.1123438530479,0,23.0778002434714,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,9.66195846297598,9.64217181298524,23.1123438530479,0,23.0872282931852,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,9.66195846297598,9.63954325132551,23.1123438530479,0,22.8981820787552,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,9.66195846297598,9.68233151883776,23.1123438530479,0,23.0947438014747,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,9.66195846297598,9.6419956498917,23.1123438530479,0,23.0714773134132,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,9.66195846297598,9.64401608362027,23.1123438530479,0,23.2519420325856,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,9.66195846297598,9.67809150498318,23.1123438530479,0,23.1798548684142,0,"normal","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
