"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","d","bs","n_sub","rho_e","emp_n","i"
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.773790753540376,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.870187524123079,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.748899899629652,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.896882361299325,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.906469036052909,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.830040322025338,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.876268653007122,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.808608268117833,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.787771982918885,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.895622637808016,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.897979222173675,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.801674668364508,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.91234140809748,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.865361110329411,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.917936255841944,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.900702652556963,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.885415858129579,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.828254753788942,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.831496169649649,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.784443465746211,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.829124001938173,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.730444718658747,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.720098135455241,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.868311564599752,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.919100481175862,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.819101358239668,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.918333056305923,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.911101169797505,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.888665930600274,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.683470362985556,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.840010362901139,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.792798321321025,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.816418240059599,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.837615274506989,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.792151884281508,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.832795698507917,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.77070002186244,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.835592420247664,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.824163167250316,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.819361303457991,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.819131648208367,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.860853720143928,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.921893427970275,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.992187790443876,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.794812100926134,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.538058521217977,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.855013496548341,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.890716940881381,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.887220499482309,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.770770510466323,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.692727617594064,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.873718931349138,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.937254416037848,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.903268173978891,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.880701708368945,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.897072532075677,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.840463104405524,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.726657524314974,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.760707747644762,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.721048908969924,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.815901139714768,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.776603731727567,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.859030139169943,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.748691220950163,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.777407611632304,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.841933592811054,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.947119430606494,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.814563845143802,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.853115307819777,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.617152916682075,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.847059472584053,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.716295816117712,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.794986952189096,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.941292536130425,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.739880278004809,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.813372506101999,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.889645374795382,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.91806661773838,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.873432175330001,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.82965592634025,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.797082053167917,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.949352710108995,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.895080852707071,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.903065209945232,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.877056802047933,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.792508017101938,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.826337054609908,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.853620605448883,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.765313255561094,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.77476583956785,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.645263724077686,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.818846940228933,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.867703733835921,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.736885657689625,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.82778346369453,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.882386891920718,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.930640292172644,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.733027178047211,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.88149238888397,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.86290390287149,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.78232307963323,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.736322438231614,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.701911301494803,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.856746866387631,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.933526217144304,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.953690750245984,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.932304020881636,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.929389555470899,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.818660802867933,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.818138462654226,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.842220866524815,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.794441149486349,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.827530482715971,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.83503527110859,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.97218771412672,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.766513913983452,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.82192473339966,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.791845314364433,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.898739443968006,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.923529997865029,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.746740169816454,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.810593342993675,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.757054146610799,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
8,2,0.011122993192886,10.0222459863858,0.854518765029936,0,0.807242754530235,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,7
