"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","d","bs","n_sub","rho_e","emp_n","i"
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.778897967813084,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.724067112798923,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.755286632476266,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.801588411457578,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.796276693536659,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.767559092476747,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.748958914501336,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.736894063771085,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.723357102265243,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.642021857424806,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.678899523086463,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.814501201940376,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.763686933552571,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.811220804070077,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.749479278614079,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.77652400423451,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.723624259698603,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.80909996571194,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.68815860092178,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.733166274420988,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.782036577154927,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.74550610278279,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.806673679269264,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.818847661750563,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.709467091163939,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.747207678398103,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.759039329767418,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.681026263910635,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.668340042371089,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.768419841056846,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.783753156286383,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.722460114781617,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.715097092311905,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.659692498149352,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.714875874128755,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.765456711494531,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.748662734491037,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.763342634679072,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.71495324342457,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.726531664935498,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.774651598663877,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.730870279868561,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.765039900648387,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.747191286490827,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.731632961154612,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.748630781409487,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.791351603100657,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.777636494724089,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.781408291720585,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.773066373018036,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.668526425171572,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.720708809631811,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.764198247824519,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.793928551529936,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.808886550209579,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.732121039308756,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.759980916785337,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.775549126645819,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.744821770084612,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.692124375427952,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.775520368926184,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.793352602349054,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.721242874328042,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.785507450972267,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.782995910026155,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.705471350419567,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.730530703581292,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.701086528453643,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.764183790803889,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.681755015704917,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.779699717791799,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.713677834183427,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.659280330926695,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.784871562926553,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.800246400205445,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.758845262562084,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.73514046210084,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.778368731056248,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.748638550555218,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.706154024792349,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.816554895623385,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.778912391672901,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.816016083510511,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.752470347703353,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.730233862495541,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.71202388847758,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.803817098198372,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.714460175512609,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.71883965398314,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.77466037607907,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.787049673219,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.819753393501083,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.748062088915472,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.685729716791397,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.726326479836906,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.7486507804138,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.752759633395967,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.742492944407465,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.730863818718153,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.758560459505756,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.75874340389711,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.75202784330698,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.736495586369229,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.776839731879168,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.727455764345258,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.772109286049502,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.766670907990236,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.73134077789967,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.706715246498183,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.729699129387255,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.707031059744265,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.729800791769502,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.682695961645914,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.72252409930704,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.754375979695917,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.749603421263575,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
8,2,0.011122993192886,10.0222459863858,0.756356480751279,0,0.693532153999344,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,1e+05,4
