"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_CI","GCTA_rr_main","S1_jack.EigenPrism_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,NA,NA,11.004764985887,9.71566078792424,NA,13.9022283541761,-5139.01642268548,10.3817532199777,"normal","I",100,150,0.5,0,0,0,FALSE,FALSE,112,"leave-d",1837,0.5,1e+05,85
