"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_CI","GCTA_rr_main","S1_jack.EigenPrism_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,7.89234855086132,13.1444291839169,31.3255227649869,7.51894853747951,-2133.28084564952,40.6287057647414,-904.653121233091,26.5619021570052,"normal","I",100,75,0.5,0,0,0,FALSE,FALSE,56,"leave-d",650,0.5,1e+05,81
