"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_CI","GCTA_rr_main","S1_jack.EigenPrism_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,0.434412998613288,7.90515486261866,24.8729913617684,2.12997322726597,-3747.85041958254,18.4030921207018,-1809.83173876077,9.80622831033474,"normal","I",100,75,0.5,0,0,0,FALSE,FALSE,56,"leave-d",650,0.5,1e+05,98
