"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_CI","GCTA_rr_main","S1_jack.EigenPrism_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,7.26860800674817,8.73472108423875,29.6788280607153,7.40301089555746,-2575.10039561643,17.2282362040729,-565.156475273534,13.1068360205866,"normal","I",100,100,0.5,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,88
