"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","data_path","n","structure","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.50411953644701,13.0082390728941,12.7321924445506,12.7231862784317,47.3354286861885,0,47.6297161492148,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,56
8,2,1.50411953644701,13.0082390728941,12.7321924445506,12.7411495253128,47.3354286861885,0,47.3781249251809,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,56
8,2,1.50411953644701,13.0082390728941,12.7321924445506,12.7314119703001,47.3354286861885,0,47.3634691669714,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,56
8,2,1.50411953644701,13.0082390728941,12.7321924445506,12.7779269223247,47.3354286861885,0,47.4703770613975,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,56
8,2,1.50411953644701,13.0082390728941,12.7321924445506,12.7637131812849,47.3354286861885,0,47.4712185885623,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,56
8,2,1.50411953644701,13.0082390728941,12.7321924445506,12.7318422541763,47.3354286861885,0,47.3357776882423,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,56
8,2,1.50411953644701,13.0082390728941,12.7321924445506,12.7294912615412,47.3354286861885,0,47.4237704511939,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,56
8,2,1.50411953644701,13.0082390728941,12.7321924445506,12.7243035992369,47.3354286861885,0,47.3372520720291,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,56
8,2,1.50411953644701,13.0082390728941,12.7321924445506,12.7204845214854,47.3354286861885,0,47.3998789272891,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,56
8,2,1.50411953644701,13.0082390728941,12.7321924445506,12.7321181824227,47.3354286861885,0,47.3501756753011,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,56
8,2,1.50411953644701,13.0082390728941,12.7321924445506,12.7563387216688,47.3354286861885,0,47.4886021410161,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,56
8,2,1.50411953644701,13.0082390728941,12.7321924445506,12.8041186781921,47.3354286861885,0,47.7807127221466,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,56
8,2,1.50411953644701,13.0082390728941,12.7321924445506,12.7281770083118,47.3354286861885,0,47.3316060449892,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,56
8,2,1.50411953644701,13.0082390728941,12.7321924445506,12.732977189604,47.3354286861885,0,47.3637463310048,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,56
8,2,1.50411953644701,13.0082390728941,12.7321924445506,12.7367305882877,47.3354286861885,0,47.4430656268563,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,56
8,2,1.50411953644701,13.0082390728941,12.7321924445506,12.7238669502648,47.3354286861885,0,47.3655743160201,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,56
