"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","data_path","n","structure","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.50411953644701,13.0082390728941,10.8946606557933,10.8995228954948,43.8653384948993,0,43.9333094777626,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,77
8,2,1.50411953644701,13.0082390728941,10.8946606557933,10.8878365114764,43.8653384948993,0,43.8695891293106,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,77
8,2,1.50411953644701,13.0082390728941,10.8946606557933,10.9135204169805,43.8653384948993,0,43.9354095308174,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,77
8,2,1.50411953644701,13.0082390728941,10.8946606557933,10.8949943008409,43.8653384948993,0,43.8529967820607,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,77
8,2,1.50411953644701,13.0082390728941,10.8946606557933,10.9172706800808,43.8653384948993,0,44.0170822123161,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,77
8,2,1.50411953644701,13.0082390728941,10.8946606557933,11.0316293001953,43.8653384948993,0,44.0295757148157,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,77
8,2,1.50411953644701,13.0082390728941,10.8946606557933,10.888145407606,43.8653384948993,0,43.8353588404515,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,77
8,2,1.50411953644701,13.0082390728941,10.8946606557933,10.9048624431108,43.8653384948993,0,43.9068060806562,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,77
8,2,1.50411953644701,13.0082390728941,10.8946606557933,10.8916242948706,43.8653384948993,0,43.8558978049815,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,77
8,2,1.50411953644701,13.0082390728941,10.8946606557933,10.9077811221225,43.8653384948993,0,43.8989281382383,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,77
8,2,1.50411953644701,13.0082390728941,10.8946606557933,10.8944474370409,43.8653384948993,0,43.8568127318631,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,77
