"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","data_path","n","structure","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.2497395210262,59.6986263909496,0,59.9160726951441,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.2046032503077,59.6986263909496,0,59.6793664812597,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.1808175087362,59.6986263909496,0,59.7266203020124,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.1893025771912,59.6986263909496,0,59.700034555901,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.2153903214317,59.6986263909496,0,59.7738156063642,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.2013434435376,59.6986263909496,0,59.7836960076136,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.2209900517613,59.6986263909496,0,59.7151076257272,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.1868795812635,59.6986263909496,0,59.6726927923188,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.2107042585106,59.6986263909496,0,60.0451827886177,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.2164552192617,59.6986263909496,0,59.8412259608538,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.1936714126968,59.6986263909496,0,59.8264859248624,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.1849266815998,59.6986263909496,0,59.63077111944,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.2372184731694,59.6986263909496,0,59.8414678066565,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.1834238872679,59.6986263909496,0,59.6423841361861,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.1613262087441,59.6986263909496,0,59.4694927697483,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.2955879129203,59.6986263909496,0,60.5385029307436,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.2381587328772,59.6986263909496,0,60.4019968064765,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.1443880277406,59.6986263909496,0,58.799932178542,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.1898422163956,59.6986263909496,0,59.5526456974051,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.1832095967884,59.6986263909496,0,59.6937877521262,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.1889269841877,59.6986263909496,0,59.6416688848369,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.2021085090782,59.6986263909496,0,59.7080138458704,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.176763941209,59.6986263909496,0,59.6132079680214,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.2252065156664,59.6986263909496,0,59.7428509728063,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.1982578673699,59.6986263909496,0,59.6980682497533,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.1885431952949,59.6986263909496,0,59.6432812403832,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.1919192409297,59.6986263909496,0,60.111821281344,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.1996274242609,59.6986263909496,0,59.8297972654277,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.1750887695867,59.6986263909496,0,58.6648689273415,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.1853315656026,59.6986263909496,0,59.6410131559912,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.3248748375129,59.6986263909496,0,59.6962036577436,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.1956946663621,59.6986263909496,0,59.6995813391325,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.222572481769,59.6986263909496,0,59.8896202941288,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.1828320877305,59.6986263909496,0,59.2721234584844,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.1953990759431,59.6986263909496,0,59.0858686044231,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.2306519475784,59.6986263909496,0,60.1786836930403,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.1892375177911,59.6986263909496,0,58.4968196228517,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.2299223977178,59.6986263909496,0,60.0068045733173,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.1992742615341,59.6986263909496,0,59.684906725004,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.2960794914288,59.6986263909496,0,59.584137344486,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.2004016682123,59.6986263909496,0,60.6326005616721,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
8,2,1.50411953644701,13.0082390728941,12.1986363076413,12.1862164190275,59.6986263909496,0,60.6510276465617,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,3
