"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","data_path","n","structure","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.50411953644701,13.0082390728941,9.60236926430357,9.5888019243476,42.8157576679208,0,42.8282361561248,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,8
8,2,1.50411953644701,13.0082390728941,9.60236926430357,9.62409202464341,42.8157576679208,0,42.8682486230556,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,8
8,2,1.50411953644701,13.0082390728941,9.60236926430357,9.59627217340132,42.8157576679208,0,42.8673123568452,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,8
8,2,1.50411953644701,13.0082390728941,9.60236926430357,9.58595191823636,42.8157576679208,0,42.8743953943505,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,8
8,2,1.50411953644701,13.0082390728941,9.60236926430357,9.59517875029443,42.8157576679208,0,42.7947314592819,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,8
8,2,1.50411953644701,13.0082390728941,9.60236926430357,9.6174845786622,42.8157576679208,0,42.8276311250801,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,8
8,2,1.50411953644701,13.0082390728941,9.60236926430357,9.61146354658643,42.8157576679208,0,42.8894658085558,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,8
8,2,1.50411953644701,13.0082390728941,9.60236926430357,9.58308394158326,42.8157576679208,0,42.804574528561,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,8
8,2,1.50411953644701,13.0082390728941,9.60236926430357,9.623887007148,42.8157576679208,0,43.0031109998141,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,8
8,2,1.50411953644701,13.0082390728941,9.60236926430357,9.70295923141373,42.8157576679208,0,43.1821966284841,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,8
8,2,1.50411953644701,13.0082390728941,9.60236926430357,9.59768658777381,42.8157576679208,0,42.867096605696,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,8
8,2,1.50411953644701,13.0082390728941,9.60236926430357,9.65321865695202,42.8157576679208,0,43.0404243498999,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,8
8,2,1.50411953644701,13.0082390728941,9.60236926430357,9.58101546624178,42.8157576679208,0,42.7551026168691,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,8
8,2,1.50411953644701,13.0082390728941,9.60236926430357,9.57512578942042,42.8157576679208,0,42.8330233187516,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,8
8,2,1.50411953644701,13.0082390728941,9.60236926430357,9.64934106882269,42.8157576679208,0,42.9982652655832,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,8
8,2,1.50411953644701,13.0082390728941,9.60236926430357,9.59109011656255,42.8157576679208,0,42.8352067581812,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,8
8,2,1.50411953644701,13.0082390728941,9.60236926430357,9.60963471490232,42.8157576679208,0,42.8190812200571,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,8
8,2,1.50411953644701,13.0082390728941,9.60236926430357,9.60513570579076,42.8157576679208,0,42.8082758570803,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,8
8,2,1.50411953644701,13.0082390728941,9.60236926430357,9.57779785479625,42.8157576679208,0,42.783916343515,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,8
8,2,1.50411953644701,13.0082390728941,9.60236926430357,9.59771399843715,42.8157576679208,0,42.8433915571532,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,8
8,2,1.50411953644701,13.0082390728941,9.60236926430357,9.60356357279586,42.8157576679208,0,43.0429619085304,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,8
8,2,1.50411953644701,13.0082390728941,9.60236926430357,9.62387059153802,42.8157576679208,0,42.9557601288841,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,8
8,2,1.50411953644701,13.0082390728941,9.60236926430357,9.6065734050567,42.8157576679208,0,43.3254488453901,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,8
