"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","data_path","n","structure","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,9.87063151395798,9.87512789284355,26.7363702828659,0,26.7460795635678,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,68
9.99999999999999,0,0,0,9.87063151395798,9.86304821495729,26.7363702828659,0,26.7875402583177,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,68
9.99999999999999,0,0,0,9.87063151395798,9.91227464112855,26.7363702828659,0,26.7423274501955,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,68
9.99999999999999,0,0,0,9.87063151395798,9.86590090542588,26.7363702828659,0,26.7609063169872,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,68
9.99999999999999,0,0,0,9.87063151395798,9.83671210746092,26.7363702828659,0,26.8669140918084,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,68
9.99999999999999,0,0,0,9.87063151395798,9.88556492681301,26.7363702828659,0,26.7342298373598,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,68
9.99999999999999,0,0,0,9.87063151395798,9.87592540674656,26.7363702828659,0,26.7468770208137,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,68
9.99999999999999,0,0,0,9.87063151395798,9.8647306979412,26.7363702828659,0,26.761802498247,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,68
9.99999999999999,0,0,0,9.87063151395798,9.88011833567659,26.7363702828659,0,26.7474395957726,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,68
9.99999999999999,0,0,0,9.87063151395798,9.87969439474409,26.7363702828659,0,26.7463747886238,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,68
9.99999999999999,0,0,0,9.87063151395798,9.86362129109695,26.7363702828659,0,26.7582784889914,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,68
9.99999999999999,0,0,0,9.87063151395798,9.8358434109271,26.7363702828659,0,26.8089051668153,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,68
9.99999999999999,0,0,0,9.87063151395798,9.86596758351917,26.7363702828659,0,26.7572569838437,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,68
9.99999999999999,0,0,0,9.87063151395798,9.88038029172074,26.7363702828659,0,26.7609503104852,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,68
9.99999999999999,0,0,0,9.87063151395798,9.86887518054919,26.7363702828659,0,26.7239241024915,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,68
9.99999999999999,0,0,0,9.87063151395798,9.88120362156254,26.7363702828659,0,26.7613315188679,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,68
9.99999999999999,0,0,0,9.87063151395798,9.87375447937258,26.7363702828659,0,26.7427338391351,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,68
9.99999999999999,0,0,0,9.87063151395798,9.88670795438483,26.7363702828659,0,26.8982470339961,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,68
9.99999999999999,0,0,0,9.87063151395798,9.8561990300565,26.7363702828659,0,26.7337724086063,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,68
9.99999999999999,0,0,0,9.87063151395798,9.89021058180646,26.7363702828659,0,26.7749417521855,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,68
