"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","data_path","n","structure","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,10.4556023425775,10.4511071819976,22.1152518541532,0,22.1218613612848,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4237795044286,22.1152518541532,0,22.1379434939009,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4531770817073,22.1152518541532,0,22.1176900222197,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.449244756705,22.1152518541532,0,22.1245678512287,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4843036091748,22.1152518541532,0,22.1466274431936,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4581473211182,22.1152518541532,0,22.1333485980944,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4310819552608,22.1152518541532,0,22.0881964713228,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4551393744391,22.1152518541532,0,22.1219072553267,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4799663493984,22.1152518541532,0,22.1191899207959,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4421615681417,22.1152518541532,0,22.1233997093433,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.48142335833,22.1152518541532,0,22.1626772192665,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.491109443111,22.1152518541532,0,22.1563234045064,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4534211676636,22.1152518541532,0,22.1153334610996,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4491711431176,22.1152518541532,0,22.1265952842639,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4375305758625,22.1152518541532,0,22.0285323631325,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4567938599187,22.1152518541532,0,22.1153301309194,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4273526995648,22.1152518541532,0,22.0537905675104,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.465707448174,22.1152518541532,0,22.1278496842463,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4595683270119,22.1152518541532,0,22.1254283005079,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4564094434843,22.1152518541532,0,22.1187342405051,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4612063934098,22.1152518541532,0,22.1256783596283,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4665877560959,22.1152518541532,0,22.1381928861105,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4543533452029,22.1152518541532,0,22.2164354568596,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4650886302476,22.1152518541532,0,22.1304499224461,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4692998110289,22.1152518541532,0,22.1730903352802,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4541764735772,22.1152518541532,0,22.0581150602378,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4652089561488,22.1152518541532,0,22.1306445197087,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4615997143625,22.1152518541532,0,22.1362027838079,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4513654004003,22.1152518541532,0,22.1363614385941,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.466484888284,22.1152518541532,0,22.1357082328559,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4652762800413,22.1152518541532,0,22.1250278787565,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4627614802688,22.1152518541532,0,22.1295326380335,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4907079536257,22.1152518541532,0,22.1600252728686,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4808466735182,22.1152518541532,0,22.3847701690247,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4655239181532,22.1152518541532,0,22.1079161012593,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4698428925558,22.1152518541532,0,22.0765808049083,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4701323460719,22.1152518541532,0,22.231218832687,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4139761088833,22.1152518541532,0,22.2531931952165,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
9.99999999999999,0,0,0,10.4556023425775,10.4666835541367,22.1152518541532,0,22.08626336349,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,6
