"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","data_path","n","structure","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,9.98148685103204,9.9764575588711,33.2474949979691,0,33.2535874310201,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,9.98448318156619,33.2474949979691,0,33.264571064074,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,9.97908433591131,33.2474949979691,0,33.2630969809762,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,9.98177271559585,33.2474949979691,0,33.2919131556619,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,9.98971218972834,33.2474949979691,0,33.2533572983543,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,9.99558449522714,33.2474949979691,0,33.2627999752542,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,9.96967327717551,33.2474949979691,0,33.2274816930363,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,9.96836030179478,33.2474949979691,0,33.2654565717991,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,9.98768587677475,33.2474949979691,0,33.2353423969356,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,9.99392832084351,33.2474949979691,0,33.2517237331699,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,9.98796927136394,33.2474949979691,0,33.240315195943,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,10.0042737863914,33.2474949979691,0,33.2822696277071,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,9.99071111601632,33.2474949979691,0,33.2529216505925,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,9.98476087432627,33.2474949979691,0,33.2635502389526,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,9.97584759514257,33.2474949979691,0,33.2055738175244,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,9.98678646758167,33.2474949979691,0,33.2360696996833,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,9.98714921242167,33.2474949979691,0,33.2566755975797,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,9.98988524659923,33.2474949979691,0,33.2099734259748,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,9.97272180986367,33.2474949979691,0,33.1953747192519,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,9.97031310615873,33.2474949979691,0,33.1833144891896,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,9.96388838690764,33.2474949979691,0,33.4127422940263,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,9.99392562753378,33.2474949979691,0,33.3224929988945,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,9.95558582514115,33.2474949979691,0,33.2619414361852,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,9.99636244122605,33.2474949979691,0,33.3114063246002,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,10.0013866482878,33.2474949979691,0,33.5510680166571,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,9.99172729318915,33.2474949979691,0,33.3102108029143,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,9.99377793666826,33.2474949979691,0,33.3597735054229,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,9.98808828534656,33.2474949979691,0,33.2771512225031,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,9.98364536444162,33.2474949979691,0,33.266338373435,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
9.99999999999999,0,0,0,9.98148685103204,9.98449839156452,33.2474949979691,0,33.2189260774488,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,41
