"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","data_path","n","structure","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,10.0990828281971,10.1040472691767,31.2829773612513,0,31.282818714477,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,1
9.99999999999999,0,0,0,10.0990828281971,10.1054493474589,31.2829773612513,0,31.2884044055223,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,1
9.99999999999999,0,0,0,10.0990828281971,10.1073311784382,31.2829773612513,0,31.2903820922727,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,1
9.99999999999999,0,0,0,10.0990828281971,10.079659207149,31.2829773612513,0,31.3331143939455,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,1
9.99999999999999,0,0,0,10.0990828281971,10.0894170132739,31.2829773612513,0,31.2888860592543,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,1
9.99999999999999,0,0,0,10.0990828281971,10.1007983673306,31.2829773612513,0,31.2905603905561,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,1
9.99999999999999,0,0,0,10.0990828281971,10.0810278143306,31.2829773612513,0,31.2977864875951,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,1
9.99999999999999,0,0,0,10.0990828281971,10.1098524899805,31.2829773612513,0,31.2979456189352,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,1
9.99999999999999,0,0,0,10.0990828281971,10.1103158383833,31.2829773612513,0,31.2733308953703,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,1
9.99999999999999,0,0,0,10.0990828281971,10.1026590912688,31.2829773612513,0,31.2922432126759,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,1
9.99999999999999,0,0,0,10.0990828281971,10.1275988704325,31.2829773612513,0,31.3157932071814,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,1
9.99999999999999,0,0,0,10.0990828281971,10.1154257423863,31.2829773612513,0,31.3114483388995,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,1
9.99999999999999,0,0,0,10.0990828281971,10.1162815364121,31.2829773612513,0,31.3120169897612,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,1
9.99999999999999,0,0,0,10.0990828281971,10.0978495408238,31.2829773612513,0,31.2944533289285,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,1
9.99999999999999,0,0,0,10.0990828281971,10.0916873780101,31.2829773612513,0,31.2389707229302,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,1
9.99999999999999,0,0,0,10.0990828281971,10.1038018927566,31.2829773612513,0,31.2935043581945,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,1
9.99999999999999,0,0,0,10.0990828281971,10.1152189058994,31.2829773612513,0,31.3057660216362,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,1
9.99999999999999,0,0,0,10.0990828281971,10.1094807956631,31.2829773612513,0,31.3695974477939,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,1
9.99999999999999,0,0,0,10.0990828281971,10.1024419026372,31.2829773612513,0,31.2943272335466,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,1
9.99999999999999,0,0,0,10.0990828281971,10.1280401639928,31.2829773612513,0,31.4119616519495,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,1
9.99999999999999,0,0,0,10.0990828281971,10.1059391105099,31.2829773612513,0,31.2883841194051,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,1
9.99999999999999,0,0,0,10.0990828281971,10.1111257856798,31.2829773612513,0,31.3809828012912,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,1
