"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","data_path","n","structure","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,10.9373265945543,10.952598438413,30.0579793120722,0,30.0649498921282,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9320779214394,30.0579793120722,0,30.0598666116079,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9352136526386,30.0579793120722,0,30.0688754432512,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9313226150268,30.0579793120722,0,30.0687548332572,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9290100531517,30.0579793120722,0,30.0487994835997,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9687517280716,30.0579793120722,0,30.2159565153312,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9789653940033,30.0579793120722,0,30.1746978823514,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9408688101517,30.0579793120722,0,30.0639202301188,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9542210431726,30.0579793120722,0,30.0793767992182,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9637473450847,30.0579793120722,0,30.1028441755164,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9565673815835,30.0579793120722,0,30.0899160348268,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9333734443351,30.0579793120722,0,30.0490582948263,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9230919702619,30.0579793120722,0,30.0618238714375,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9031243893333,30.0579793120722,0,29.9906427897728,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9496639337916,30.0579793120722,0,30.1221546964488,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9506262105551,30.0579793120722,0,30.1108321989641,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9362090782443,30.0579793120722,0,30.0631424475787,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.948210055714,30.0579793120722,0,30.1060080829785,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9255902628671,30.0579793120722,0,30.0558143775392,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9359359195955,30.0579793120722,0,30.0664286956759,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.921185109683,30.0579793120722,0,30.2140315200512,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9483915692681,30.0579793120722,0,30.0835075194679,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9119303470792,30.0579793120722,0,29.9546226157419,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9439121952544,30.0579793120722,0,30.0898805228077,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.947104175624,30.0579793120722,0,30.0736712442595,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.8995075293589,30.0579793120722,0,29.2488707556594,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9445070095328,30.0579793120722,0,29.9905650381914,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9472348150164,30.0579793120722,0,30.1085752233319,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.894926762259,30.0579793120722,0,29.8076741389176,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9483553093677,30.0579793120722,0,30.1189047123429,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9461527894246,30.0579793120722,0,30.0886825628368,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9481817548193,30.0579793120722,0,30.0897393949199,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9558127248814,30.0579793120722,0,30.1745478300266,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9478573428231,30.0579793120722,0,30.0645054310429,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9458673030875,30.0579793120722,0,29.9741078322209,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9465709163484,30.0579793120722,0,30.1238137614853,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9267111330037,30.0579793120722,0,30.0358352467471,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9343650641492,30.0579793120722,0,30.0740485338296,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9469271643047,30.0579793120722,0,30.2378456551608,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
9.99999999999999,0,0,0,10.9373265945543,10.9579770865255,30.0579793120722,0,29.9383808378088,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,21
