"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","data_path","n","structure","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,10.6868504678814,10.6696855711818,26.6854362435147,0,26.7344306765377,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,88
9.99999999999999,0,0,0,10.6868504678814,10.6781896891372,26.6854362435147,0,26.7030152400799,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,88
9.99999999999999,0,0,0,10.6868504678814,10.7039231866785,26.6854362435147,0,26.7068827165516,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,88
9.99999999999999,0,0,0,10.6868504678814,10.6964317444654,26.6854362435147,0,26.6928771173193,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,88
9.99999999999999,0,0,0,10.6868504678814,10.6980019880532,26.6854362435147,0,26.7089331739574,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,88
9.99999999999999,0,0,0,10.6868504678814,10.705030213232,26.6854362435147,0,26.6936417773346,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,88
9.99999999999999,0,0,0,10.6868504678814,10.7229128475882,26.6854362435147,0,26.7974099563958,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,88
9.99999999999999,0,0,0,10.6868504678814,10.6965219940763,26.6854362435147,0,26.7075814881345,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,88
9.99999999999999,0,0,0,10.6868504678814,10.7047646721717,26.6854362435147,0,26.6910284808671,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,88
9.99999999999999,0,0,0,10.6868504678814,10.6840624621908,26.6854362435147,0,26.6892179230037,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,88
9.99999999999999,0,0,0,10.6868504678814,10.7015614672466,26.6854362435147,0,26.7150974149769,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,88
9.99999999999999,0,0,0,10.6868504678814,10.678138188468,26.6854362435147,0,26.705996798864,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,88
9.99999999999999,0,0,0,10.6868504678814,10.693176151614,26.6854362435147,0,26.7022433260113,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,88
9.99999999999999,0,0,0,10.6868504678814,10.6721578048693,26.6854362435147,0,26.6668598256281,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,88
9.99999999999999,0,0,0,10.6868504678814,10.7122903901239,26.6854362435147,0,26.8209006004072,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,88
9.99999999999999,0,0,0,10.6868504678814,10.7044391138214,26.6854362435147,0,26.7628609744385,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,88
9.99999999999999,0,0,0,10.6868504678814,10.6868214100435,26.6854362435147,0,26.7031960908516,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,88
9.99999999999999,0,0,0,10.6868504678814,10.6973061262554,26.6854362435147,0,26.69610002148,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,88
9.99999999999999,0,0,0,10.6868504678814,10.6798904191768,26.6854362435147,0,26.6859845013355,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,88
9.99999999999999,0,0,0,10.6868504678814,10.6853797890814,26.6854362435147,0,26.6761517867361,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,88
9.99999999999999,0,0,0,10.6868504678814,10.6844138910558,26.6854362435147,0,26.6871740583613,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,88
