"","X1","X2","X3","X4","X5","X6","tran","subset"
"1",0.254650568514289,6.38969838706351,0.693467063334775,0.432246510638283,1.44888762586465,0.344331622806125,"null","sub11"
"2",0.254650568514289,6.38969838706351,0.860001984851174,0.290190519465113,1.92182639519616,0.336036613182272,"null","sub11"
"3",0.254650568514289,6.38969838706351,0.814307235151743,0.40387474484695,1.95662786681436,0.449309327706123,"null","sub11"
"4",0.254650568514289,6.38969838706351,0.669381154225434,0.296640141314127,1.25606329520461,0.524409693307835,"null","sub11"
"5",0.254650568514289,6.38969838706351,0.68210915186279,0.30785769200708,1.07217165614255,0.373267317447514,"null","sub11"
"6",0.254650568514289,6.38969838706351,0.640974385153697,0.426934154920865,1.37443704618739,0.601350207804602,"null","sub11"
"7",0.254650568514289,6.38969838706351,0.801919635613588,0.269582245708986,1.43398293857971,0.262248543292326,"null","sub11"
"8",0.254650568514289,6.38969838706351,1.26943609881192,0.349525528977178,1.81605823868129,0.492811150596211,"null","sub11"
"9",0.254650568514289,6.38969838706351,1.07537249686133,0.292550850221438,1.49893397031473,0.374692116234997,"null","sub11"
"10",0.254650568514289,6.38969838706351,0.438614500759907,0.376901185172159,1.2611140294735,0.440421940922171,"null","sub11"
"11",0.254650568514289,6.38969838706351,1.42717326854924,0.391110764034407,2.02269686764145,0.571861579145487,"null","sub11"
"12",0.254650568514289,6.38969838706351,0.945321734961922,0.28332498357906,1.61409577822831,0.321672722255739,"null","sub11"
"13",0.254650568514289,6.38969838706351,1.14782224954665,0.406890905794943,2.20540957999342,0.375590424913196,"null","sub11"
"14",0.254650568514289,6.38969838706351,0.924721700893302,0.349010320086231,1.31430901242489,0.44630369708551,"null","sub11"
"15",0.254650568514289,6.38969838706351,0.172109558549107,0.343925533811038,0.47709168712697,0.511999735026398,"null","sub11"
"16",0.254650568514289,6.38969838706351,0.488959562806333,0.326897864958951,1.25461734192032,0.377944245090719,"null","sub11"
"17",0.254650568514289,6.38969838706351,1.12199642422608,0.35501149935116,1.81033919435268,0.317454068997334,"null","sub11"
"18",0.254650568514289,6.38969838706351,0.858586253060616,0.304444505603466,1.38573650276788,0.333801253621081,"null","sub11"
"19",0.254650568514289,6.38969838706351,1.00103977069882,0.394204738404546,2.38029223110248,0.377685480522147,"null","sub11"
"20",0.254650568514289,6.38969838706351,1.18276973130826,0.468497776377265,1.76720191426723,0.433056057408875,"null","sub11"
"21",0.254650568514289,6.38969838706351,0.824091166232746,0.371068580227301,1.57370106762047,0.389059493213853,"null","sub11"
"22",0.254650568514289,6.38969838706351,0.48248823554845,0.317234155377062,1.374854501344,0.370043956487785,"null","sub11"
"23",0.254650568514289,6.38969838706351,0.532367946637343,0.566253987582279,2.06137886455836,0.54761161940899,"null","sub11"
"24",0.254650568514289,6.38969838706351,0.488581891290348,0.475474937667636,1.51143001081316,0.418358780428871,"null","sub11"
"25",0.254650568514289,6.38969838706351,0.115770201551869,0.391753609999125,1.05076862527234,0.447991592301288,"null","sub11"
