"","X1","X2","X3","X4","X5","X6","tran","subset"
"1",0.972894527865027,0.923594266152033,1.267828853831,0.0227524007324562,1.43957921724594,-0.0668277890657167,"norm_quan","sub7"
"2",0.972894527865027,0.923594266152033,1.31762600086416,-0.0289159818807158,1.24402849910499,0.185991638442529,"norm_quan","sub7"
"3",0.972894527865027,0.923594266152033,0.90834760075256,-0.0311258090483197,1.11726809551378,-0.0919622822899312,"norm_quan","sub7"
"4",0.972894527865027,0.923594266152033,1.0633744419693,0.141696892928669,1.20453448409571,-0.0138131211326505,"norm_quan","sub7"
"5",0.972894527865027,0.923594266152033,1.20619657854791,0.110890073566449,1.21850120347198,-0.0205335363012628,"norm_quan","sub7"
"6",0.972894527865027,0.923594266152033,0.95640982545601,0.287235300933277,1.07038864241858,-0.0632091487983812,"norm_quan","sub7"
"7",0.972894527865027,0.923594266152033,1.11303332009085,0.325067883102633,1.84099016279808,-0.00624598568717616,"norm_quan","sub7"
"8",0.972894527865027,0.923594266152033,1.28922975532754,0.151596045770748,1.32682861426482,-0.156299906862756,"norm_quan","sub7"
"9",0.972894527865027,0.923594266152033,1.08657079354846,0.0584933110327887,1.19467606597536,-0.0601696702833464,"norm_quan","sub7"
"10",0.972894527865027,0.923594266152033,1.1898021858926,0.0602613246107087,1.25153721790232,-0.145248652109811,"norm_quan","sub7"
"11",0.972894527865027,0.923594266152033,1.36028583617595,0.252231335500342,1.60581173788586,-0.0429677798949679,"norm_quan","sub7"
"12",0.972894527865027,0.923594266152033,0.906976377870505,0.0480755855109273,1.02637018855316,0.0918720236456503,"norm_quan","sub7"
"13",0.972894527865027,0.923594266152033,0.674824912105751,0.086959305057052,0.949370645271668,0.14970916451665,"norm_quan","sub7"
"14",0.972894527865027,0.923594266152033,1.03787635221507,0.0767805263895763,1.13582455767213,-0.0833913914163665,"norm_quan","sub7"
"15",0.972894527865027,0.923594266152033,0.912323867758317,-0.00429934727278541,0.989918895056137,0.126027989695018,"norm_quan","sub7"
"16",0.972894527865027,0.923594266152033,0.760449038187443,0.0283303611170185,0.699633968086606,-0.000859438940172819,"norm_quan","sub7"
"17",0.972894527865027,0.923594266152033,0.661336669517987,-0.00872896407029025,0.644293225120714,0.180386889836395,"norm_quan","sub7"
"18",0.972894527865027,0.923594266152033,1.40723630058874,0.0634748263398844,1.09034417807649,0.54633635283755,"norm_quan","sub7"
"19",0.972894527865027,0.923594266152033,1.11511196173241,-0.024897934759316,1.57092233009528,0.239407675376528,"norm_quan","sub7"
"20",0.972894527865027,0.923594266152033,1.7882286766898,0.146572953882047,1.83075270437624,0.138433982963783,"norm_quan","sub7"
"21",0.972894527865027,0.923594266152033,1.07109601321398,-0.0442817622218771,1.59177010102746,-0.0143280848524483,"norm_quan","sub7"
"22",0.972894527865027,0.923594266152033,1.05728281686044,0.00700472260567313,1.2424428536455,-0.122322077946649,"norm_quan","sub7"
"23",0.972894527865027,0.923594266152033,1.5781913614513,0.127995099153779,1.84358883674655,-0.109818489340149,"norm_quan","sub7"
"24",0.972894527865027,0.923594266152033,1.04986688148756,0.311115252032491,1.34263132535539,-0.204038753866478,"norm_quan","sub7"
"25",0.972894527865027,0.923594266152033,1.01724040230603,0.163966220873941,1.06312214096576,0.0971783364214174,"norm_quan","sub7"
"26",0.972894527865027,0.923594266152033,0.991554767113855,0.0541253830937971,1.27472406378775,-0.10175329322883,"norm_quan","sub7"
"27",0.972894527865027,0.923594266152033,0.713003115955301,0.0613916972479431,1.15572522472046,0.179898443904822,"norm_quan","sub7"
"28",0.972894527865027,0.923594266152033,1.07120292579912,0.0151376010516862,1.46821713780853,-0.0268773484935751,"norm_quan","sub7"
"29",0.972894527865027,0.923594266152033,1.18194280243741,-0.037038681657406,1.59307884496425,-0.238669980331239,"norm_quan","sub7"
"30",0.972894527865027,0.923594266152033,1.7453451478708,0.104165818260229,1.81799377798812,-0.222954165950189,"norm_quan","sub7"
"31",0.972894527865027,0.923594266152033,1.31891961355424,-0.0172988989734921,1.22602924568278,0.0447256217142209,"norm_quan","sub7"
"32",0.972894527865027,0.923594266152033,1.8767297872401,0.0297285694076093,2.26165749264177,-0.179131645901414,"norm_quan","sub7"
"33",0.972894527865027,0.923594266152033,1.30146590912597,0.0205023072325092,1.29616132619498,0.184840111984778,"norm_quan","sub7"
"34",0.972894527865027,0.923594266152033,0.849059707350842,0.104966115001246,1.02329053245536,-0.118307221207096,"norm_quan","sub7"
"35",0.972894527865027,0.923594266152033,1.13794966420028,0.0479036495785354,1.18706613233933,-0.0545108436411729,"norm_quan","sub7"
"36",0.972894527865027,0.923594266152033,0.729658677823477,0.0227381366448748,0.849892632205777,-0.0895713992477342,"norm_quan","sub7"
"37",0.972894527865027,0.923594266152033,0.806711060243337,0.10570117692766,1.02378828314163,-0.166232101665379,"norm_quan","sub7"
"38",0.972894527865027,0.923594266152033,1.11582236601355,0.404801780719966,1.10345481084952,0.0530914397144454,"norm_quan","sub7"
"39",0.972894527865027,0.923594266152033,1.03958581657533,-0.033528823368364,1.24097927648312,-0.0278148648243752,"norm_quan","sub7"
"40",0.972894527865027,0.923594266152033,1.02657876961087,0.127856393848668,1.05652536499616,-0.0525453366186417,"norm_quan","sub7"
"41",0.972894527865027,0.923594266152033,0.861618129428641,0.0928655228587152,0.745085197489976,-0.122502924552891,"norm_quan","sub7"
"42",0.972894527865027,0.923594266152033,0.72865684121618,-0.0056693471347215,0.862330991022708,0.227057952844519,"norm_quan","sub7"
"43",0.972894527865027,0.923594266152033,0.751572441156462,0.0732492348815037,1.17644797453795,0.0404663187079305,"norm_quan","sub7"
"44",0.972894527865027,0.923594266152033,1.00661011598604,0.0409904004641776,1.11699363985014,-0.0666703666531722,"norm_quan","sub7"
"45",0.972894527865027,0.923594266152033,1.22144865510369,0.219946251081804,1.38069756918216,-0.00791351888640457,"norm_quan","sub7"
"46",0.972894527865027,0.923594266152033,1.40863854082027,0.00234998336187464,1.48393128370021,-0.0520650930457183,"norm_quan","sub7"
"47",0.972894527865027,0.923594266152033,1.01275649033287,-0.0211469252822568,1.18427578643444,-0.109531643302723,"norm_quan","sub7"
"48",0.972894527865027,0.923594266152033,1.49736182718205,0.373884167093851,1.69429465901541,0.0440358465875377,"norm_quan","sub7"
"49",0.972894527865027,0.923594266152033,1.04202298854635,0.0946968208700126,1.14129561316716,0.125272894432512,"norm_quan","sub7"
"50",0.972894527865027,0.923594266152033,1.0330121611347,0.0201528833579665,0.996651700937517,0.22428513959185,"norm_quan","sub7"
"51",0.972894527865027,0.923594266152033,1.22504973873697,0.0902690014394833,1.21745315745393,-0.00307165146807531,"norm_quan","sub7"
"52",0.972894527865027,0.923594266152033,1.22142816645489,0.0932393589536797,1.44641696708528,0.110356447880956,"norm_quan","sub7"
"53",0.972894527865027,0.923594266152033,0.913400716925637,0.0417246647562602,1.11525730730036,-0.061471708295632,"norm_quan","sub7"
