"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,121.38167116107,55.5679991889795,127.93969975222,0,299.581581781548,0,127.332612050585,0,621.835118887422,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,60
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,121.38167116107,46.0741911821076,127.93969975222,0,299.581581781548,0,151.118530608532,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,60
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,121.38167116107,69.5026559396687,127.93969975222,0,299.581581781548,0,152.443770069078,0,657.759551249638,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,60
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,121.38167116107,78.9903939376816,127.93969975222,0,299.581581781548,0,156.177187369341,0,674.41756762982,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,60
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,121.38167116107,-40.2549074967449,127.93969975222,0,299.581581781548,0,142.386132343552,0,608.143933041842,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,60
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,121.38167116107,107.678795887248,127.93969975222,0,299.581581781548,0,145.327336989753,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,60
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,121.38167116107,134.298089144211,127.93969975222,0,299.581581781548,0,137.04102916514,0,644.406604246963,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,60
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,121.38167116107,-184.152218946253,127.93969975222,0,299.581581781548,0,121.969891462051,0,548.555927190784,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,60
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,121.38167116107,130.578310842366,127.93969975222,0,299.581581781548,0,153.314964691024,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,60
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,121.38167116107,127.262360369054,127.93969975222,0,299.581581781548,0,153.19335028823,0,685.263845596542,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,60
