"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,4.45719342002318,-2.15775921254046,11.0721460525868,3.14124661786575,-3.38689754226986,9.66939077800136,3.981708497635,0,3.13352471961062,0,"normal","un",1000,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,49
9.99999999999999,0,0,0,4.45719342002318,-2.15775921254046,11.0721460525868,5.30188256054858,-1.4118855324229,12.0156506535201,3.981708497635,0,4.19789944358788,0,"normal","un",1000,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,49
9.99999999999999,0,0,0,4.45719342002318,-2.15775921254046,11.0721460525868,4.34921704808212,-2.32711026781675,11.025544363981,3.981708497635,0,3.62181308440348,0,"normal","un",1000,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,49
9.99999999999999,0,0,0,4.45719342002318,-2.15775921254046,11.0721460525868,3.98929183268356,-2.69765002620952,10.6762336915766,3.981708497635,0,3.82091111564879,0,"normal","un",1000,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,49
9.99999999999999,0,0,0,4.45719342002318,-2.15775921254046,11.0721460525868,4.70613825103448,-1.97089141331287,11.3831679153818,3.981708497635,0,3.99520395105584,0,"normal","un",1000,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,49
9.99999999999999,0,0,0,4.45719342002318,-2.15775921254046,11.0721460525868,5.0520599469335,-1.42582584698986,11.5299457408569,3.981708497635,0,4.41642914390045,0,"normal","un",1000,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,49
9.99999999999999,0,0,0,4.45719342002318,-2.15775921254046,11.0721460525868,4.21840591976001,-2.48690189740168,10.9237137369217,3.981708497635,0,4.16387169253468,0,"normal","un",1000,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,49
9.99999999999999,0,0,0,4.45719342002318,-2.15775921254046,11.0721460525868,4.33822356793717,-2.33193048994907,11.0083776258234,3.981708497635,0,3.83367742857266,0,"normal","un",1000,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,49
9.99999999999999,0,0,0,4.45719342002318,-2.15775921254046,11.0721460525868,4.45986141313843,-2.22845879423307,11.1481816205099,3.981708497635,0,3.83696070476566,0,"normal","un",1000,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,49
9.99999999999999,0,0,0,4.45719342002318,-2.15775921254046,11.0721460525868,4.56181341247183,-2.12828827217321,11.2519150971169,3.981708497635,0,4.31437664561885,0,"normal","un",1000,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,49
