"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,20.4007745880888,15.7264738932327,25.0750752829449,20.2878334474936,15.6335001042987,24.9421667906885,18.9349229106054,0,18.9936701785373,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,21
9.99999999999999,0,0,0,20.4007745880888,15.7264738932327,25.0750752829449,20.3197888458662,15.6648773808385,24.974700310894,18.9349229106054,0,18.8731712220111,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,21
9.99999999999999,0,0,0,20.4007745880888,15.7264738932327,25.0750752829449,20.3675835353174,15.6978038110535,25.0373632595813,18.9349229106054,0,18.9032345931662,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,21
9.99999999999999,0,0,0,20.4007745880888,15.7264738932327,25.0750752829449,20.381123998757,15.6913569765237,25.0708910209903,18.9349229106054,0,19.0183301407941,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,21
9.99999999999999,0,0,0,20.4007745880888,15.7264738932327,25.0750752829449,20.1698848008414,15.4815811807708,24.8581884209119,18.9349229106054,0,18.7765690033706,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,21
9.99999999999999,0,0,0,20.4007745880888,15.7264738932327,25.0750752829449,20.3181772066059,15.6620167237606,24.9743376894512,18.9349229106054,0,18.9077228103379,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,21
9.99999999999999,0,0,0,20.4007745880888,15.7264738932327,25.0750752829449,20.3854401711179,15.721991893373,25.0488884488628,18.9349229106054,0,18.8404602865822,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,21
9.99999999999999,0,0,0,20.4007745880888,15.7264738932327,25.0750752829449,20.463305819204,15.7780694787152,25.1485421596929,18.9349229106054,0,18.9879606991495,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,21
9.99999999999999,0,0,0,20.4007745880888,15.7264738932327,25.0750752829449,20.386011847335,15.6965278235292,25.0754958711408,18.9349229106054,0,18.9152819684074,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,21
9.99999999999999,0,0,0,20.4007745880888,15.7264738932327,25.0750752829449,20.436029155591,15.7547376540895,25.1173206570924,18.9349229106054,0,19.0215752577576,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,21
9.99999999999999,0,0,0,20.4007745880888,15.7264738932327,25.0750752829449,19.6580382993835,15.0050898027066,24.3109867960605,18.9349229106054,0,18.4159743234472,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,21
9.99999999999999,0,0,0,20.4007745880888,15.7264738932327,25.0750752829449,20.4594675473003,15.7688942888276,25.150040805773,18.9349229106054,0,18.9887680059561,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,21
