"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,16.5784925843241,13.6333784589559,19.5236067096923,16.6458470220291,13.6961039295596,19.5955901144986,17.7556905498824,0,17.8164743746612,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,16.5784925843241,13.6333784589559,19.5236067096923,16.6711367979535,13.724663320517,19.6176102753899,17.7556905498824,0,17.9231367733599,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,16.5784925843241,13.6333784589559,19.5236067096923,16.5763283701765,13.6260051165524,19.5266516238005,17.7556905498824,0,17.801844078149,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,16.5784925843241,13.6333784589559,19.5236067096923,16.6514433295269,13.7030839493677,19.599802709686,17.7556905498824,0,17.8075374894939,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,16.5784925843241,13.6333784589559,19.5236067096923,16.5736356244514,13.6257969398869,19.5214743090158,17.7556905498824,0,17.7718416308102,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,16.5784925843241,13.6333784589559,19.5236067096923,16.581374984692,13.6312658911492,19.5314840782348,17.7556905498824,0,17.7537131859484,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,16.5784925843241,13.6333784589559,19.5236067096923,16.5851130555988,13.6350991313716,19.535126979826,17.7556905498824,0,17.7488746951477,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,16.5784925843241,13.6333784589559,19.5236067096923,16.6444552104415,13.6963366489599,19.5925737719231,17.7556905498824,0,17.8351685128015,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,16.5784925843241,13.6333784589559,19.5236067096923,16.5236074639999,13.5731848880518,19.474030039948,17.7556905498824,0,17.691330677206,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,16.5784925843241,13.6333784589559,19.5236067096923,16.5131915484657,13.5674193635811,19.4589637333502,17.7556905498824,0,17.6922177099029,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,16.5784925843241,13.6333784589559,19.5236067096923,16.619204742204,13.6745220453346,19.5638874390733,17.7556905498824,0,17.6648185221943,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,16.5784925843241,13.6333784589559,19.5236067096923,16.657310868257,13.7118277342561,19.6027940022579,17.7556905498824,0,17.8372588640271,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,16.5784925843241,13.6333784589559,19.5236067096923,16.6148627093026,13.6647531117357,19.5649723068695,17.7556905498824,0,17.7442391660651,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,16.5784925843241,13.6333784589559,19.5236067096923,16.5740159907565,13.6238838416371,19.5241481398759,17.7556905498824,0,17.7442131810132,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,16.5784925843241,13.6333784589559,19.5236067096923,16.6060724720185,13.6575827694774,19.5545621745595,17.7556905498824,0,17.735664406251,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,43
