"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,19.2645708542281,16.1928687952763,22.3362729131799,19.2899801606128,16.2140675865079,22.3658927347177,21.4850111066284,0,21.5166713719465,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,29
9.99999999999999,0,0,0,19.2645708542281,16.1928687952763,22.3362729131799,19.4184477255966,16.3417452001749,22.4951502510184,21.4850111066284,0,21.8151031643308,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,29
9.99999999999999,0,0,0,19.2645708542281,16.1928687952763,22.3362729131799,19.2483349973543,16.1729071773774,22.3237628173313,21.4850111066284,0,21.4434901780488,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,29
9.99999999999999,0,0,0,19.2645708542281,16.1928687952763,22.3362729131799,19.2992979459487,16.2307764644414,22.3678194274561,21.4850111066284,0,21.417526556322,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,29
9.99999999999999,0,0,0,19.2645708542281,16.1928687952763,22.3362729131799,19.2444080910331,16.1696880448282,22.3191281372381,21.4850111066284,0,21.4351012397833,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,29
9.99999999999999,0,0,0,19.2645708542281,16.1928687952763,22.3362729131799,19.2438697352979,16.1714616376432,22.3162778329526,21.4850111066284,0,21.444135398826,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,29
9.99999999999999,0,0,0,19.2645708542281,16.1928687952763,22.3362729131799,19.253903203903,16.1775645010976,22.3302419067084,21.4850111066284,0,21.4240326404433,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,29
9.99999999999999,0,0,0,19.2645708542281,16.1928687952763,22.3362729131799,19.3355156525482,16.2591012216211,22.4119300834752,21.4850111066284,0,21.496300495276,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,29
9.99999999999999,0,0,0,19.2645708542281,16.1928687952763,22.3362729131799,19.4019435396336,16.3249647050839,22.4789223741834,21.4850111066284,0,21.6425400114724,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,29
9.99999999999999,0,0,0,19.2645708542281,16.1928687952763,22.3362729131799,19.2807223659997,16.2087447937264,22.352699938273,21.4850111066284,0,21.4904466147325,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,29
9.99999999999999,0,0,0,19.2645708542281,16.1928687952763,22.3362729131799,19.2567740857153,16.1837149453124,22.3298332261181,21.4850111066284,0,21.4452505201658,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,29
9.99999999999999,0,0,0,19.2645708542281,16.1928687952763,22.3362729131799,18.9956592060912,15.9251145532665,22.0662038589159,21.4850111066284,0,21.2196648713974,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,29
9.99999999999999,0,0,0,19.2645708542281,16.1928687952763,22.3362729131799,19.2800828626012,16.2036001585791,22.3565655666233,21.4850111066284,0,21.4888632683606,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,29
9.99999999999999,0,0,0,19.2645708542281,16.1928687952763,22.3362729131799,19.258770021673,16.1828865609423,22.3346534824037,21.4850111066284,0,21.4469904449488,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,29
