"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,13.9494885991801,9.1453953252333,18.7535818731269,13.6843991766184,8.87197779509954,18.4968205581373,14.5799717560292,0,14.4389095416054,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,13.9494885991801,9.1453953252333,18.7535818731269,13.854619703877,9.04049385226199,18.6687455554919,14.5799717560292,0,14.5078108015038,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,13.9494885991801,9.1453953252333,18.7535818731269,13.8079274142167,9.00933898132556,18.6065158471078,14.5799717560292,0,14.4418868544572,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,13.9494885991801,9.1453953252333,18.7535818731269,13.5840699278024,8.78681477488484,18.38132508072,14.5799717560292,0,14.1838320646482,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,13.9494885991801,9.1453953252333,18.7535818731269,13.9541144044981,9.13873903401675,18.7694897749795,14.5799717560292,0,14.6337416949955,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,13.9494885991801,9.1453953252333,18.7535818731269,13.9649935420955,9.15102968261678,18.7789574015742,14.5799717560292,0,14.5706061060239,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,13.9494885991801,9.1453953252333,18.7535818731269,13.9978279374357,9.1823015026403,18.8133543722311,14.5799717560292,0,14.6060845739577,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,13.9494885991801,9.1453953252333,18.7535818731269,14.0273870802795,9.21382290845755,18.8409512521015,14.5799717560292,0,14.5781439932811,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,13.9494885991801,9.1453953252333,18.7535818731269,13.9139275392148,9.10160296362288,18.7262521148066,14.5799717560292,0,14.5448023120893,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,13.9494885991801,9.1453953252333,18.7535818731269,13.778468285239,8.98845874340517,18.5684778270728,14.5799717560292,0,14.3376478022398,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,43
