"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,16.6423017084709,13.8344491070762,19.4501543098655,16.7724694089374,13.9680137828689,19.5769250350059,18.7789037622221,0,18.8111599640061,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
9.99999999999999,0,0,0,16.6423017084709,13.8344491070762,19.4501543098655,16.639765468835,13.8308325613124,19.4486983763576,18.7789037622221,0,18.7531569912015,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
9.99999999999999,0,0,0,16.6423017084709,13.8344491070762,19.4501543098655,16.6498460064359,13.8371512224628,19.4625407904089,18.7789037622221,0,18.7701807138409,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
9.99999999999999,0,0,0,16.6423017084709,13.8344491070762,19.4501543098655,16.5778262608861,13.7748173127805,19.3808352089918,18.7789037622221,0,18.7412130235079,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
9.99999999999999,0,0,0,16.6423017084709,13.8344491070762,19.4501543098655,16.5481747948749,13.7430300111917,19.3533195785581,18.7789037622221,0,18.5546245366168,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
9.99999999999999,0,0,0,16.6423017084709,13.8344491070762,19.4501543098655,16.6591478379382,13.8470059568195,19.4712897190568,18.7789037622221,0,18.7770066818853,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
9.99999999999999,0,0,0,16.6423017084709,13.8344491070762,19.4501543098655,16.5897017273251,13.7855080966438,19.3938953580063,18.7789037622221,0,18.6573222044939,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
9.99999999999999,0,0,0,16.6423017084709,13.8344491070762,19.4501543098655,16.6595913018926,13.8470356141068,19.4721469896784,18.7789037622221,0,18.8573803844907,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
9.99999999999999,0,0,0,16.6423017084709,13.8344491070762,19.4501543098655,16.6470290845584,13.8363657164196,19.4576924526972,18.7789037622221,0,18.8315085877096,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
9.99999999999999,0,0,0,16.6423017084709,13.8344491070762,19.4501543098655,16.5616549957117,13.7509266135992,19.3723833778242,18.7789037622221,0,18.6402977426513,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
9.99999999999999,0,0,0,16.6423017084709,13.8344491070762,19.4501543098655,16.6382211403852,13.826878049752,19.4495642310183,18.7789037622221,0,18.7427155419438,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
9.99999999999999,0,0,0,16.6423017084709,13.8344491070762,19.4501543098655,16.6481223269401,13.8372292842804,19.4590153695998,18.7789037622221,0,18.7539500409642,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
9.99999999999999,0,0,0,16.6423017084709,13.8344491070762,19.4501543098655,16.4143401400687,13.6074133884419,19.2212668916954,18.7789037622221,0,18.5597755047471,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
9.99999999999999,0,0,0,16.6423017084709,13.8344491070762,19.4501543098655,16.7672624099294,13.954337100652,19.5801877192068,18.7789037622221,0,18.9139761421959,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
9.99999999999999,0,0,0,16.6423017084709,13.8344491070762,19.4501543098655,16.4163444994117,13.6064349558522,19.2262540429712,18.7789037622221,0,18.571412454633,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
9.99999999999999,0,0,0,16.6423017084709,13.8344491070762,19.4501543098655,16.676525949591,13.8684483995684,19.4846034996137,18.7789037622221,0,18.9235253304567,0,"normal","un",1000,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
