"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,14.7049534539266,9.87099818094721,19.5389087269061,14.9616153030553,10.1257511828906,19.79747942322,14.6110457943121,0,14.8144810684458,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,25
9.99999999999999,0,0,0,14.7049534539266,9.87099818094721,19.5389087269061,14.6915195626829,9.85725596401135,19.5257831613544,14.6110457943121,0,14.6024400215781,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,25
9.99999999999999,0,0,0,14.7049534539266,9.87099818094721,19.5389087269061,14.6823902609824,9.84138838155247,19.5233921404124,14.6110457943121,0,14.5885575585983,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,25
9.99999999999999,0,0,0,14.7049534539266,9.87099818094721,19.5389087269061,14.7276457234315,9.87895877224091,19.576332674622,14.6110457943121,0,14.5950021525395,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,25
9.99999999999999,0,0,0,14.7049534539266,9.87099818094721,19.5389087269061,14.850471094054,9.99835897745381,19.7025832106543,14.6110457943121,0,14.7421192938505,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,25
9.99999999999999,0,0,0,14.7049534539266,9.87099818094721,19.5389087269061,14.6688498971903,9.82025819409133,19.5174416002893,14.6110457943121,0,14.5644839296736,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,25
9.99999999999999,0,0,0,14.7049534539266,9.87099818094721,19.5389087269061,14.548129003505,9.7109391128547,19.3853188941554,14.6110457943121,0,14.391762545187,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,25
9.99999999999999,0,0,0,14.7049534539266,9.87099818094721,19.5389087269061,14.5585109269277,9.71231180046679,19.4047100533886,14.6110457943121,0,14.5089836682652,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,25
9.99999999999999,0,0,0,14.7049534539266,9.87099818094721,19.5389087269061,14.7740899440666,9.92486046157364,19.6233194265595,14.6110457943121,0,14.6270151950099,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,25
9.99999999999999,0,0,0,14.7049534539266,9.87099818094721,19.5389087269061,14.8227009074145,9.97890362291145,19.6664981919175,14.6110457943121,0,14.7451037689441,0,"normal","un",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,25
