"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.72075743476634,10.8704748846122,11.1399454134806,0,10.8007205044851,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,551
10,0,0,0,9.72075743476634,10.8402263115947,11.1399454134806,0,11.6147538142466,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,551
10,0,0,0,9.72075743476634,8.40101092445311,11.1399454134806,0,12.2040862470314,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,551
10,0,0,0,9.72075743476634,10.1312449408935,11.1399454134806,0,9.72329420516632,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,551
10,0,0,0,9.72075743476634,10.1124240350984,11.1399454134806,0,11.3894107966855,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,551
10,0,0,0,9.72075743476634,10.176811470408,11.1399454134806,0,12.6592664845673,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,551
10,0,0,0,9.72075743476634,11.3568596879701,11.1399454134806,0,10.6656108916226,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,551
10,0,0,0,9.72075743476634,11.060972395329,11.1399454134806,0,9.80615307029133,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,551
10,0,0,0,9.72075743476634,9.30164419240523,11.1399454134806,0,12.0200998276683,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,551
10,0,0,0,9.72075743476634,10.9681388231212,11.1399454134806,0,9.89907961758066,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,551
10,0,0,0,9.72075743476634,10.1638626509719,11.1399454134806,0,9.9745803897512,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,551
10,0,0,0,9.72075743476634,10.3207647306407,11.1399454134806,0,11.1400240874258,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,551
10,0,0,0,9.72075743476634,9.60128590866428,11.1399454134806,0,12.5739476246252,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,551
10,0,0,0,9.72075743476634,10.7132049302474,11.1399454134806,0,11.6784045289949,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,551
10,0,0,0,9.72075743476634,10.1556595762687,11.1399454134806,0,11.0300422600561,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,551
10,0,0,0,9.72075743476634,9.8183897252694,11.1399454134806,0,11.1937310383782,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,551
10,0,0,0,9.72075743476634,11.0128867925136,11.1399454134806,0,11.5290809540225,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,551
10,0,0,0,9.72075743476634,10.2715588592778,11.1399454134806,0,12.3089207133254,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,551
